ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK220701C00134500,2022-06-27,2022-07-01,XLK,C,134.5,25.0,1.99,1.0,-14.49,YES,1.475,0.94,0.96,0.61,1.99,0.96,10.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,1.475,1.27
O:XLK220701C00135000,2022-06-27,2022-07-01,XLK,C,135.0,80.0,1.93,0.86,-14.18,YES,1.39,0.88,0.85,0.54,1.93,0.85,43.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,1.39,1.23
O:XLK220701C00135500,2022-06-27,2022-07-01,XLK,C,135.5,49.0,1.11,0.79,-13.86,YES,1.04,0.66,0.79,0.5,1.29,0.79,18.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,1.04,0.82
O:XLK220701C00136000,2022-06-27,2022-07-01,XLK,C,136.0,50.0,1.4,0.59,-13.54,YES,0.995,0.63,0.59,0.38,1.4,0.59,23.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.995,0.89
O:XLK220701C00136500,2022-06-27,2022-07-01,XLK,C,136.5,15.0,0.68,0.57,-13.22,YES,0.735,0.47,0.57,0.36,0.9,0.57,6.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.735,0.57
O:XLK220701C00137000,2022-06-27,2022-07-01,XLK,C,137.0,29.0,0.72,0.48,-12.91,YES,0.6,0.38,0.48,0.31,0.72,0.48,11.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.6,0.46
O:XLK220701C00137500,2022-06-27,2022-07-01,XLK,C,137.5,26.0,0.5,0.38,-12.59,YES,0.49,0.31,0.38,0.24,0.6,0.38,8.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.49,0.38
O:XLK220701C00138000,2022-06-27,2022-07-01,XLK,C,138.0,26.0,0.61,0.26,-12.27,YES,0.435,0.28,0.26,0.17,0.61,0.26,13.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.435,0.39
O:XLK220701C00139000,2022-06-27,2022-07-01,XLK,C,139.0,12.0,0.31,0.19,-11.63,YES,0.25,0.16,0.19,0.12,0.31,0.19,6.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.25,0.2
O:XLK220701C00140000,2022-06-27,2022-07-01,XLK,C,140.0,29.0,0.17,0.12,-11.0,YES,0.1699999999999999,0.11,0.12,0.08,0.22,0.12,13.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.1699999999999999,0.14
O:XLK220701C00140500,2022-06-27,2022-07-01,XLK,C,140.5,6.0,0.1,0.1,-10.68,YES,0.1,0.06,0.1,0.06,0.1,0.1,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.1,0.06
O:XLK220701C00142000,2022-06-27,2022-07-01,XLK,C,142.0,26.0,0.06,0.07,-9.73,YES,0.09,0.06,0.06,0.04,0.12,0.06,9.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.09,0.08
O:XLK220701C00143000,2022-06-27,2022-07-01,XLK,C,143.0,9.0,0.06,0.08,-9.09,YES,0.07,0.04,0.06,0.04,0.08,0.06,4.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.07,0.05
O:XLK220701C00145000,2022-06-27,2022-07-01,XLK,C,145.0,2.0,0.05,0.05,-7.82,YES,0.05,0.03,0.05,0.03,0.05,0.05,2.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.05,0.03
O:XLK220701C00147000,2022-06-27,2022-07-01,XLK,C,147.0,1.0,0.04,0.04,-6.55,YES,0.04,0.03,0.04,0.03,0.04,0.04,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.04,0.03
O:XLK220701C00150000,2022-06-27,2022-07-01,XLK,C,150.0,1.0,0.06,0.06,-4.64,YES,0.06,0.04,0.06,0.04,0.06,0.06,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,,,0.06,0.04
O:XLK220701C00161000,2022-06-27,2022-07-01,XLK,C,161.0,5.0,0.02,0.02,2.35,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.1149,0.0269,0.02,0.01
O:XLK220701C00165000,2022-06-27,2022-07-01,XLK,C,165.0,5.0,0.02,0.02,4.9,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.2116,0.0153,0.02,0.01
O:XLK220701C00170000,2022-06-27,2022-07-01,XLK,C,170.0,5.0,0.02,0.02,8.07,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.3216,0.0102,0.02,0.01
O:XLK220701C00175000,2022-06-27,2022-07-01,XLK,C,175.0,10.0,0.02,0.02,11.25,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.4238,0.0077,0.02,0.01
O:XLK220701C00180000,2022-06-27,2022-07-01,XLK,C,180.0,5.0,0.02,0.02,14.43,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.5203,0.0062,0.02,0.01
O:XLK220701C00185000,2022-06-27,2022-07-01,XLK,C,185.0,20.0,0.02,0.02,17.61,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.6121,0.0052,0.02,0.01
O:XLK220701C00190000,2022-06-27,2022-07-01,XLK,C,190.0,8.0,0.02,0.02,20.79,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.6999,0.0045,0.02,0.01
O:XLK220701C00195000,2022-06-27,2022-07-01,XLK,C,195.0,25.0,0.03,0.03,23.97,NO,0.03,0.02,0.03,0.02,0.03,0.03,1.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.82,0.0055,0.03,0.02
O:XLK220701C00200000,2022-06-27,2022-07-01,XLK,C,200.0,140.0,0.02,0.03,27.15,NO,0.025,0.02,0.02,0.01,0.03,0.02,7.0,1656302400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0121,0.904,0.0049,0.025,0.02
O:XLK220722C00124000,2022-07-18,2022-07-22,XLK,C,124.0,1.0,7.4,7.4,-21.17,YES,7.4,4.7,7.4,4.7,7.4,7.4,1.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,7.4,4.7
O:XLK220722C00126000,2022-07-18,2022-07-22,XLK,C,126.0,2.0,7.6,7.56,-19.9,YES,7.58,4.82,7.56,4.81,7.6,7.56,2.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,7.58,4.83
O:XLK220722C00127000,2022-07-18,2022-07-22,XLK,C,127.0,9.0,6.83,7.15,-19.26,YES,6.98,4.44,6.81,4.33,7.15,6.81,5.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,6.98,4.55
O:XLK220722C00128000,2022-07-18,2022-07-22,XLK,C,128.0,10.0,6.03,3.75,-18.63,YES,5.0,3.18,3.75,2.38,6.25,3.75,6.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,5.0,3.97
O:XLK220722C00128500,2022-07-18,2022-07-22,XLK,C,128.5,8.0,5.8,5.56,-18.31,YES,5.6,3.56,5.4,3.43,5.8,5.4,3.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,5.6,3.69
O:XLK220722C00129000,2022-07-18,2022-07-22,XLK,C,129.0,1.0,3.8,3.8,-17.99,YES,3.8,2.42,3.8,2.42,3.8,3.8,1.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,3.8,2.42
O:XLK220722C00130000,2022-07-18,2022-07-22,XLK,C,130.0,13.0,4.46,4.17,-17.36,YES,4.34,2.76,4.15,2.64,4.53,4.15,5.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,4.34,2.88
O:XLK220722C00131000,2022-07-18,2022-07-22,XLK,C,131.0,25.0,3.43,1.81,-16.72,YES,2.73,1.74,1.81,1.15,3.65,1.81,13.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,2.73,2.32
O:XLK220722C00131500,2022-07-18,2022-07-22,XLK,C,131.5,7.0,3.1,1.53,-16.4,YES,2.465,1.57,1.53,0.97,3.4,1.53,5.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,2.465,2.16
O:XLK220722C00132000,2022-07-18,2022-07-22,XLK,C,132.0,15.0,2.78,1.15,-16.08,YES,2.075,1.32,1.15,0.73,3.0,1.15,10.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,2.075,1.91
O:XLK220722C00132500,2022-07-18,2022-07-22,XLK,C,132.5,16.0,2.57,1.01,-15.77,YES,1.81,1.15,1.01,0.64,2.61,1.01,12.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.81,1.66
O:XLK220722C00133000,2022-07-18,2022-07-22,XLK,C,133.0,43.0,2.21,0.86,-15.45,YES,1.63,1.04,0.8,0.51,2.46,0.8,28.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.63,1.56
O:XLK220722C00133500,2022-07-18,2022-07-22,XLK,C,133.5,61.0,2.03,0.4,-15.13,YES,1.285,0.82,0.4,0.25,2.17,0.4,30.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.285,1.38
O:XLK220722C00134000,2022-07-18,2022-07-22,XLK,C,134.0,200.0,1.68,0.62,-14.81,YES,1.175,0.75,0.54,0.34,1.81,0.54,44.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.175,1.15
O:XLK220722C00134500,2022-07-18,2022-07-22,XLK,C,134.5,100.0,1.4,0.43,-14.49,YES,0.945,0.6,0.43,0.27,1.46,0.43,20.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.945,0.93
O:XLK220722C00135000,2022-07-18,2022-07-22,XLK,C,135.0,77.0,1.25,0.37,-14.18,YES,0.845,0.54,0.37,0.24,1.32,0.37,18.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.845,0.84
O:XLK220722C00135500,2022-07-18,2022-07-22,XLK,C,135.5,27.0,1.01,0.34,-13.86,YES,0.6950000000000001,0.44,0.34,0.22,1.05,0.34,14.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.6950000000000001,0.67
O:XLK220722C00136000,2022-07-18,2022-07-22,XLK,C,136.0,138.0,0.77,0.32,-13.54,YES,0.605,0.38,0.32,0.2,0.89,0.32,16.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.605,0.57
O:XLK220722C00136500,2022-07-18,2022-07-22,XLK,C,136.5,30.0,0.7,0.16,-13.22,YES,0.455,0.29,0.16,0.1,0.75,0.16,13.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.455,0.48
O:XLK220722C00137000,2022-07-18,2022-07-22,XLK,C,137.0,43.0,0.58,0.2,-12.91,YES,0.4,0.25,0.2,0.13,0.6,0.2,13.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.4,0.38
O:XLK220722C00137500,2022-07-18,2022-07-22,XLK,C,137.5,10.0,0.46,0.22,-12.59,YES,0.34,0.22,0.22,0.14,0.46,0.22,3.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.34,0.29
O:XLK220722C00138000,2022-07-18,2022-07-22,XLK,C,138.0,69.0,0.35,0.09,-12.27,YES,0.245,0.16,0.09,0.06,0.4,0.09,19.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.245,0.25
O:XLK220722C00138500,2022-07-18,2022-07-22,XLK,C,138.5,30.0,0.23,0.23,-11.95,YES,0.23,0.15,0.23,0.15,0.23,0.23,3.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.23,0.15
O:XLK220722C00139000,2022-07-18,2022-07-22,XLK,C,139.0,82.0,0.18,0.03,-11.63,YES,0.11,0.07,0.03,0.02,0.19,0.03,22.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.11,0.12
O:XLK220722C00139500,2022-07-18,2022-07-22,XLK,C,139.5,2.0,0.13,0.14,-11.32,YES,0.135,0.09,0.13,0.08,0.14,0.13,2.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.135,0.09
O:XLK220722C00140000,2022-07-18,2022-07-22,XLK,C,140.0,3.0,0.13,0.09,-11.0,YES,0.11,0.07,0.09,0.06,0.13,0.09,3.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.11,0.08
O:XLK220722C00142500,2022-07-18,2022-07-22,XLK,C,142.5,2.0,0.01,0.01,-9.41,YES,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.01,0.01
O:XLK220722C00143000,2022-07-18,2022-07-22,XLK,C,143.0,9.0,0.07,0.07,-9.09,YES,0.07,0.04,0.07,0.04,0.07,0.07,7.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.07,0.04
O:XLK220722C00144000,2022-07-18,2022-07-22,XLK,C,144.0,46.0,0.05,0.03,-8.46,YES,0.045,0.03,0.03,0.02,0.06,0.03,3.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.045,0.04
O:XLK220722C00145000,2022-07-18,2022-07-22,XLK,C,145.0,5.0,0.01,0.01,-7.82,YES,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.01,0.01
O:XLK220722C00146000,2022-07-18,2022-07-22,XLK,C,146.0,485.0,0.04,0.05,-7.18,YES,0.045,0.03,0.04,0.03,0.05,0.04,32.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.045,0.03
O:XLK220722C00151000,2022-07-18,2022-07-22,XLK,C,151.0,14.0,0.04,0.04,-4.01,YES,0.04,0.03,0.04,0.03,0.04,0.04,1.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.04,0.03
O:XLK220722C00155000,2022-07-18,2022-07-22,XLK,C,155.0,13.0,0.02,0.02,-1.46,YES,0.02,0.01,0.02,0.01,0.02,0.02,4.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.02,0.01
O:XLK220722C00160000,2022-07-18,2022-07-22,XLK,C,160.0,4.0,0.02,0.02,1.72,NO,0.02,0.01,0.02,0.01,0.02,0.02,2.0,1658116800000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,0.0884,0.0341,0.02,0.01
O:XLK220729C00124000,2022-07-25,2022-07-29,XLK,C,124.0,1.0,11.9,11.9,-21.17,YES,11.9,7.57,11.9,7.57,11.9,11.9,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,11.9,7.57
O:XLK220729C00125000,2022-07-25,2022-07-29,XLK,C,125.0,1.0,11.7,11.7,-20.53,YES,11.7,7.44,11.7,7.44,11.7,11.7,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,11.7,7.44
O:XLK220729C00131000,2022-07-25,2022-07-29,XLK,C,131.0,22.0,5.55,5.94,-16.72,YES,5.745,3.65,5.55,3.53,5.94,5.55,5.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,5.745,3.78
O:XLK220729C00131500,2022-07-25,2022-07-29,XLK,C,131.5,3.0,5.45,5.25,-16.4,YES,5.35,3.4,5.25,3.34,5.45,5.25,2.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,5.35,3.46
O:XLK220729C00132000,2022-07-25,2022-07-29,XLK,C,132.0,21.0,5.4,5.22,-16.08,YES,5.3100000000000005,3.38,5.22,3.32,5.4,5.22,3.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,5.3100000000000005,3.43
O:XLK220729C00132500,2022-07-25,2022-07-29,XLK,C,132.5,2.0,4.74,4.74,-15.77,YES,4.74,3.01,4.74,3.01,4.74,4.74,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,4.74,3.01
O:XLK220729C00133000,2022-07-25,2022-07-29,XLK,C,133.0,4.0,3.85,3.85,-15.45,YES,3.85,2.45,3.85,2.45,3.85,3.85,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,3.85,2.45
O:XLK220729C00133500,2022-07-25,2022-07-29,XLK,C,133.5,2.0,3.7,3.7,-15.13,YES,3.7,2.35,3.7,2.35,3.7,3.7,2.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,3.7,2.35
O:XLK220729C00134000,2022-07-25,2022-07-29,XLK,C,134.0,3.0,3.21,3.58,-14.81,YES,3.4,2.16,3.21,2.04,3.59,3.21,3.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,3.4,2.28
O:XLK220729C00134500,2022-07-25,2022-07-29,XLK,C,134.5,1.0,3.4,3.4,-14.49,YES,3.4,2.16,3.4,2.16,3.4,3.4,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,3.4,2.16
O:XLK220729C00135000,2022-07-25,2022-07-29,XLK,C,135.0,9.0,2.76,2.84,-14.18,YES,2.76,1.75,2.63,1.67,2.89,2.63,6.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,2.76,1.84
O:XLK220729C00135500,2022-07-25,2022-07-29,XLK,C,135.5,6.0,2.5,2.4,-13.86,YES,2.54,1.61,2.4,1.53,2.68,2.4,4.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,2.54,1.7
O:XLK220729C00136000,2022-07-25,2022-07-29,XLK,C,136.0,75.0,2.67,2.08,-13.54,YES,2.265,1.44,1.86,1.18,2.67,1.86,27.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,2.265,1.7
O:XLK220729C00136500,2022-07-25,2022-07-29,XLK,C,136.5,27.0,1.89,1.74,-13.22,YES,1.92,1.22,1.64,1.04,2.2,1.64,8.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.92,1.4
O:XLK220729C00137000,2022-07-25,2022-07-29,XLK,C,137.0,36.0,1.97,1.64,-12.91,YES,1.745,1.11,1.41,0.9,2.08,1.41,17.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.745,1.32
O:XLK220729C00137500,2022-07-25,2022-07-29,XLK,C,137.5,11.0,1.9,1.28,-12.59,YES,1.59,1.01,1.28,0.81,1.9,1.28,7.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.59,1.21
O:XLK220729C00138000,2022-07-25,2022-07-29,XLK,C,138.0,44.0,1.77,1.25,-12.27,YES,1.395,0.89,1.02,0.65,1.77,1.02,25.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.395,1.13
O:XLK220729C00138500,2022-07-25,2022-07-29,XLK,C,138.5,36.0,1.24,1.05,-11.95,YES,1.055,0.67,0.87,0.55,1.24,0.87,16.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.055,0.79
O:XLK220729C00139000,2022-07-25,2022-07-29,XLK,C,139.0,45.0,1.32,0.9,-11.63,YES,1.04,0.66,0.76,0.48,1.32,0.76,20.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,1.04,0.84
O:XLK220729C00139500,2022-07-25,2022-07-29,XLK,C,139.5,5.0,0.74,0.77,-11.32,YES,0.755,0.48,0.74,0.47,0.77,0.74,2.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.755,0.49
O:XLK220729C00140000,2022-07-25,2022-07-29,XLK,C,140.0,114.0,0.78,0.59,-11.0,YES,0.65,0.41,0.52,0.33,0.78,0.52,18.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.65,0.5
O:XLK220729C00140500,2022-07-25,2022-07-29,XLK,C,140.5,9.0,0.51,0.51,-10.68,YES,0.51,0.32,0.51,0.32,0.51,0.51,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.51,0.32
O:XLK220729C00141000,2022-07-25,2022-07-29,XLK,C,141.0,97.0,0.46,0.34,-10.36,YES,0.405,0.26,0.34,0.22,0.47,0.34,6.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.405,0.3
O:XLK220729C00141500,2022-07-25,2022-07-29,XLK,C,141.5,15.0,0.48,0.3,-10.04,YES,0.39,0.25,0.3,0.19,0.48,0.3,5.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.39,0.31
O:XLK220729C00142000,2022-07-25,2022-07-29,XLK,C,142.0,17.0,0.39,0.2,-9.73,YES,0.295,0.19,0.2,0.13,0.39,0.2,6.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.295,0.25
O:XLK220729C00142500,2022-07-25,2022-07-29,XLK,C,142.5,10.0,0.23,0.2,-9.41,YES,0.22,0.14,0.2,0.13,0.24,0.2,3.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.22,0.15
O:XLK220729C00143000,2022-07-25,2022-07-29,XLK,C,143.0,8.0,0.24,0.22,-9.09,YES,0.2,0.13,0.16,0.1,0.24,0.16,4.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.2,0.15
O:XLK220729C00143500,2022-07-25,2022-07-29,XLK,C,143.5,1.0,0.15,0.15,-8.77,YES,0.15,0.1,0.15,0.1,0.15,0.15,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.15,0.1
O:XLK220729C00144000,2022-07-25,2022-07-29,XLK,C,144.0,5.0,0.09,0.09,-8.46,YES,0.09,0.06,0.09,0.06,0.09,0.09,1.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.09,0.06
O:XLK220729C00145000,2022-07-25,2022-07-29,XLK,C,145.0,26.0,0.08,0.07,-7.82,YES,0.08,0.05,0.07,0.04,0.09,0.07,5.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.08,0.06
O:XLK220729C00148000,2022-07-25,2022-07-29,XLK,C,148.0,2.0,0.01,0.02,-5.91,YES,0.015,0.01,0.01,0.01,0.02,0.01,2.0,1658721600000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0168,,,0.015,0.01
O:XLK220805C00124000,2022-08-01,2022-08-05,XLK,C,124.0,12.0,19.0,21.15,-21.17,YES,20.075,12.76,19.0,12.08,21.15,19.0,3.0,1659326400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0233,,,20.075,13.45
O:XLK220805C00127000,2022-08-01,2022-08-05,XLK,C,127.0,18.0,17.2,17.28,-19.26,YES,17.240000000000002,10.96,17.2,10.93,17.28,17.2,3.0,1659326400000000000,4.0,Weekly,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,0.0233,,,17.240000000000002,10.99
