ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK171006C00058000,2017-10-02,2017-10-06,XLK,C,58.0,8.0,1.07,1.17,-5.84,YES,1.12,1.82,1.07,1.74,1.17,1.07,3.0,1506916800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.12,1.9
O:XLK171006C00058500,2017-10-02,2017-10-06,XLK,C,58.5,3.0,0.7,0.7,-5.03,YES,0.7,1.14,0.7,1.14,0.7,0.7,1.0,1506916800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.7,1.14
O:XLK171006C00059000,2017-10-02,2017-10-06,XLK,C,59.0,72.0,0.49,0.37,-4.22,YES,0.45,0.73,0.36,0.58,0.54,0.36,13.0,1506916800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.45,0.88
O:XLK171006C00059500,2017-10-02,2017-10-06,XLK,C,59.5,32.0,0.21,0.14,-3.41,YES,0.155,0.25,0.1,0.16,0.21,0.1,8.0,1506916800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.155,0.34
O:XLK171006C00060000,2017-10-02,2017-10-06,XLK,C,60.0,2.0,0.03,0.03,-2.6,YES,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1506916800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.03,0.05
O:XLK171013C00057500,2017-10-09,2017-10-13,XLK,C,57.5,16.0,2.61,2.61,-6.66,YES,2.61,4.24,2.61,4.24,2.61,2.61,1.0,1507521600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,2.61,4.24
O:XLK171013C00059000,2017-10-09,2017-10-13,XLK,C,59.0,5.0,1.05,1.09,-4.22,YES,1.07,1.74,1.05,1.7,1.09,1.05,2.0,1507521600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.07,1.77
O:XLK171013C00059500,2017-10-09,2017-10-13,XLK,C,59.5,16.0,0.63,0.74,-3.41,YES,0.7,1.14,0.63,1.02,0.77,0.63,8.0,1507521600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.7,1.25
O:XLK171013C00060000,2017-10-09,2017-10-13,XLK,C,60.0,50.0,0.33,0.29,-2.6,YES,0.32,0.52,0.27,0.44,0.37,0.27,6.0,1507521600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.32,0.6
O:XLK171027C00053000,2017-10-23,2017-10-27,XLK,C,53.0,2.0,8.14,8.14,-13.96,YES,8.14,13.21,8.14,13.21,8.14,8.14,1.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,8.14,13.21
O:XLK171027C00058500,2017-10-23,2017-10-27,XLK,C,58.5,10.0,2.55,2.55,-5.03,YES,2.55,4.14,2.55,4.14,2.55,2.55,1.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,2.55,4.14
O:XLK171027C00059000,2017-10-23,2017-10-27,XLK,C,59.0,7.0,2.06,1.83,-4.22,YES,1.945,3.16,1.83,2.97,2.06,1.83,6.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.945,3.34
O:XLK171027C00059500,2017-10-23,2017-10-27,XLK,C,59.5,2.0,1.58,1.68,-3.41,YES,1.63,2.65,1.58,2.56,1.68,1.58,2.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.63,2.73
O:XLK171027C00060000,2017-10-23,2017-10-27,XLK,C,60.0,23.0,1.2,0.94,-2.6,YES,1.0699999999999998,1.74,0.94,1.53,1.2,0.94,6.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,1.0699999999999998,1.95
O:XLK171027C00060500,2017-10-23,2017-10-27,XLK,C,60.5,15.0,0.74,0.56,-1.79,YES,0.65,1.06,0.56,0.91,0.74,0.56,4.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.65,1.2
O:XLK171027C00061000,2017-10-23,2017-10-27,XLK,C,61.0,162.0,0.45,0.25,-0.97,YES,0.34,0.55,0.23,0.37,0.45,0.23,20.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,,,0.34,0.73
O:XLK171027C00061500,2017-10-23,2017-10-27,XLK,C,61.5,144.0,0.16,0.14,-0.16,YES,0.15,0.24,0.14,0.23,0.16,0.14,9.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.0288,0.7188,0.15,0.26
O:XLK171027C00062000,2017-10-23,2017-10-27,XLK,C,62.0,13.0,0.06,0.03,0.65,NO,0.045,0.07,0.03,0.05,0.06,0.03,6.0,1508731200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.0589,0.151,0.045,0.1
O:XLK171103C00060000,2017-10-30,2017-11-03,XLK,C,60.0,62.0,2.71,2.56,-2.6,YES,2.745,4.46,2.56,4.16,2.93,2.56,6.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.6428,0.6403,2.745,4.76
O:XLK171103C00060500,2017-10-30,2017-11-03,XLK,C,60.5,102.0,2.26,2.11,-1.79,YES,2.1849999999999996,3.55,2.11,3.43,2.26,2.11,7.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.585,0.6048,2.1849999999999996,3.67
O:XLK171103C00061000,2017-10-30,2017-11-03,XLK,C,61.0,12.0,1.97,1.7,-0.97,YES,1.835,2.98,1.7,2.76,1.97,1.7,3.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.5371,0.5589,1.835,3.2
O:XLK171103C00062000,2017-10-30,2017-11-03,XLK,C,62.0,71.0,0.98,0.78,0.65,NO,0.885,1.44,0.78,1.27,0.99,0.78,7.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.3733,0.4278,0.885,1.61
O:XLK171103C00062500,2017-10-30,2017-11-03,XLK,C,62.5,167.0,0.54,0.48,1.46,NO,0.53,0.86,0.44,0.71,0.62,0.44,24.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.3292,0.332,0.53,1.01
O:XLK171103C00063000,2017-10-30,2017-11-03,XLK,C,63.0,249.0,0.22,0.27,2.27,NO,0.275,0.45,0.2,0.32,0.35,0.2,20.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.298,0.2321,0.275,0.57
O:XLK171103C00063500,2017-10-30,2017-11-03,XLK,C,63.5,6.0,0.1,0.08,3.08,NO,0.09,0.15,0.08,0.13,0.1,0.08,2.0,1509336000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0115,0.234,0.1062,0.09,0.16
O:XLK171110C00061500,2017-11-06,2017-11-10,XLK,C,61.5,7.0,2.13,2.13,-0.16,YES,2.125,3.45,2.12,3.44,2.13,2.12,3.0,1509944400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.8078,0.4914,2.125,3.46
O:XLK171110C00062000,2017-11-06,2017-11-10,XLK,C,62.0,2.0,1.63,1.63,0.65,NO,1.63,2.65,1.63,2.65,1.63,1.63,1.0,1509944400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.7051,0.4511,1.63,2.65
O:XLK171110C00062500,2017-11-06,2017-11-10,XLK,C,62.5,24.0,1.1,1.13,1.46,NO,1.125,1.83,1.1,1.79,1.15,1.1,4.0,1509944400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.5925,0.3963,1.125,1.87
O:XLK171110C00063000,2017-11-06,2017-11-10,XLK,C,63.0,18.0,0.69,0.61,2.27,NO,0.6499999999999999,1.06,0.61,0.99,0.69,0.61,3.0,1509944400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.4526,0.3102,0.6499999999999999,1.12
O:XLK171110C00063500,2017-11-06,2017-11-10,XLK,C,63.5,304.0,0.35,0.31,3.08,NO,0.3249999999999999,0.53,0.29,0.47,0.36,0.29,32.0,1509944400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.3746,0.2145,0.3249999999999999,0.58
O:XLK171110C00064000,2017-11-06,2017-11-10,XLK,C,64.0,11.0,0.12,0.12,3.9,NO,0.12,0.19,0.11,0.18,0.13,0.11,4.0,1509944400000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.3096,0.1167,0.12,0.21
O:XLK171124C00060500,2017-11-20,2017-11-24,XLK,C,60.5,1.0,3.05,3.05,-1.79,YES,3.05,4.95,3.05,4.95,3.05,3.05,1.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.964,0.5515,3.05,4.95
O:XLK171124C00061000,2017-11-20,2017-11-24,XLK,C,61.0,2.0,2.54,2.54,-0.97,YES,2.54,4.12,2.54,4.12,2.54,2.54,1.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.8687,0.5253,2.54,4.12
O:XLK171124C00062500,2017-11-20,2017-11-24,XLK,C,62.5,12.0,1.12,1.08,1.46,NO,1.1,1.79,1.08,1.75,1.12,1.08,3.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.5726,0.3936,1.1,1.82
O:XLK171124C00063000,2017-11-20,2017-11-24,XLK,C,63.0,49.0,0.58,0.63,2.27,NO,0.6,0.97,0.57,0.93,0.63,0.57,6.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.4612,0.3131,0.6,1.02
O:XLK171124C00063500,2017-11-20,2017-11-24,XLK,C,63.5,249.0,0.24,0.26,3.08,NO,0.25,0.41,0.22,0.36,0.28,0.22,34.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.3483,0.1982,0.25,0.45
O:XLK171124C00064000,2017-11-20,2017-11-24,XLK,C,64.0,189.0,0.06,0.06,3.9,NO,0.05,0.08,0.04,0.06,0.06,0.04,14.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.2572,0.0766,0.05,0.1
O:XLK171124C00065000,2017-11-20,2017-11-24,XLK,C,65.0,20.0,0.01,0.01,5.52,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1511154000000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.2423,0.0168,0.01,0.02
O:XLK171201C00061000,2017-11-27,2017-12-01,XLK,C,61.0,5.0,3.51,3.51,-0.97,YES,3.51,5.7,3.51,5.7,3.51,3.51,1.0,1511758800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,1.2497,0.5041,3.51,5.7
O:XLK171201C00063000,2017-11-27,2017-12-01,XLK,C,63.0,15.0,1.53,1.53,2.27,NO,1.53,2.48,1.53,2.48,1.53,1.53,1.0,1511758800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.8285,0.3817,1.53,2.48
O:XLK171201C00064000,2017-11-27,2017-12-01,XLK,C,64.0,2.0,0.6,0.63,3.9,NO,0.615,1.0,0.6,0.97,0.63,0.6,2.0,1511758800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.5871,0.2577,0.615,1.02
O:XLK171201C00064500,2017-11-27,2017-12-01,XLK,C,64.5,157.0,0.24,0.3,4.71,NO,0.275,0.45,0.2,0.32,0.35,0.2,18.0,1511758800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.4739,0.1712,0.275,0.57
O:XLK171201C00065000,2017-11-27,2017-12-01,XLK,C,65.0,19.0,0.06,0.08,5.52,NO,0.095,0.15,0.06,0.1,0.13,0.06,4.0,1511758800000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.0116,0.3566,0.0729,0.095,0.21
O:XLK171208C00057000,2017-12-04,2017-12-08,XLK,C,57.0,1.0,6.5,6.5,-7.47,YES,6.5,10.55,6.5,10.55,6.5,6.5,1.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,1.5185,0.659,6.5,10.55
O:XLK171208C00060000,2017-12-04,2017-12-08,XLK,C,60.0,12.0,2.68,2.58,-2.6,YES,2.63,4.27,2.58,4.19,2.68,2.58,6.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.6511,0.6384,2.63,4.35
O:XLK171208C00061500,2017-12-04,2017-12-08,XLK,C,61.5,19.0,1.59,1.19,-0.16,YES,1.39,2.26,1.19,1.93,1.59,1.19,4.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.4415,0.506,1.39,2.58
O:XLK171208C00062000,2017-12-04,2017-12-08,XLK,C,62.0,2.0,1.29,1.2,0.65,NO,1.245,2.02,1.2,1.95,1.29,1.2,2.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.5374,0.4441,1.245,2.09
O:XLK171208C00062500,2017-12-04,2017-12-08,XLK,C,62.5,41.0,0.75,0.55,1.46,NO,0.68,1.1,0.55,0.89,0.81,0.55,8.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.3583,0.344,0.68,1.31
O:XLK171208C00063000,2017-12-04,2017-12-08,XLK,C,63.0,172.0,0.48,0.31,2.27,NO,0.4549999999999999,0.74,0.31,0.5,0.6,0.31,16.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.3174,0.2455,0.4549999999999999,0.97
O:XLK171208C00063500,2017-12-04,2017-12-08,XLK,C,63.5,189.0,0.7,0.15,3.08,NO,0.415,0.67,0.13,0.21,0.7,0.13,19.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.284,0.1511,0.415,1.14
O:XLK171208C00064000,2017-12-04,2017-12-08,XLK,C,64.0,125.0,0.35,0.1,3.9,NO,0.2249999999999999,0.37,0.1,0.16,0.35,0.1,16.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.2937,0.1049,0.2249999999999999,0.57
O:XLK171208C00064500,2017-12-04,2017-12-08,XLK,C,64.5,51.0,0.3,0.03,4.71,NO,0.1649999999999999,0.27,0.03,0.05,0.3,0.03,9.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.2559,0.0422,0.1649999999999999,0.49
O:XLK171208C00065000,2017-12-04,2017-12-08,XLK,C,65.0,2.0,0.01,0.01,5.52,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1512363600000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.2422,0.0168,0.01,0.02
O:XLK171222C00062000,2017-12-18,2017-12-22,XLK,C,62.0,1.0,4.35,4.35,0.65,NO,4.35,7.06,4.35,7.06,4.35,4.35,1.0,1513573200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,1.7628,0.4496,4.35,7.06
O:XLK171222C00064000,2017-12-18,2017-12-22,XLK,C,64.0,16.0,2.45,1.22,3.9,NO,1.75,2.84,1.05,1.7,2.45,1.05,7.0,1513573200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.8442,0.3174,1.75,3.98
O:XLK171222C00064500,2017-12-18,2017-12-22,XLK,C,64.5,33.0,0.71,0.79,4.71,NO,0.74,1.2,0.69,1.12,0.79,0.69,7.0,1513573200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.72,0.2591,0.74,1.28
O:XLK171222C00065000,2017-12-18,2017-12-22,XLK,C,65.0,46.0,0.37,0.41,5.52,NO,0.405,0.66,0.37,0.6,0.44,0.37,16.0,1513573200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.5865,0.1832,0.405,0.71
O:XLK171222C00065500,2017-12-18,2017-12-22,XLK,C,65.5,15.0,0.14,0.17,6.33,NO,0.16,0.26,0.14,0.23,0.18,0.14,6.0,1513573200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.4782,0.1059,0.16,0.29
O:XLK171222C00066000,2017-12-18,2017-12-22,XLK,C,66.0,12.0,0.05,0.06,7.14,NO,0.055,0.09,0.05,0.08,0.06,0.05,2.0,1513573200000000000,4.0,Weekly,61.6,61.6,61.6,61.6,61.6,61.6,61.6,61.6,0.013,0.4059,0.0503,0.055,0.1
