ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST200403C00345000,2020-03-30,2020-04-03,COST,C,345.0,16,0.01,0.02,18.28,NO,0.02,0.01,0.01,0.0,0.02,0.01,4,1585540800000000000,4,Weekly,287.49,291.12,291.68,285.84,291.68,288.65,292.34,292.34,0.0065,0.02,0.01
O:COST200424C00285000,2020-04-20,2020-04-24,COST,C,285.0,2,29.95,29.95,-10.48,YES,29.95,9.41,29.95,9.41,29.95,29.95,1,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,29.95,9.41
O:COST200424C00290000,2020-04-20,2020-04-24,COST,C,290.0,1,25.57,25.57,-8.91,YES,25.57,8.03,25.57,8.03,25.57,25.57,1,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,25.57,8.03
O:COST200424C00295000,2020-04-20,2020-04-24,COST,C,295.0,2,21.0,21.0,-7.34,YES,21.0,6.6,21.0,6.6,21.0,21.0,2,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,21.0,6.6
O:COST200424C00300000,2020-04-20,2020-04-24,COST,C,300.0,10,16.07,16.51,-5.77,YES,16.26,5.11,16.0,5.03,16.51,16.0,5,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,16.26,5.19
O:COST200424C00302500,2020-04-20,2020-04-24,COST,C,302.5,6,14.83,13.83,-4.99,YES,14.33,4.5,13.83,4.34,14.83,13.83,3,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,14.33,4.66
O:COST200424C00305000,2020-04-20,2020-04-24,COST,C,305.0,48,13.85,10.04,-4.2,YES,11.94,3.75,10.04,3.15,13.85,10.04,10,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,11.94,4.35
O:COST200424C00307500,2020-04-20,2020-04-24,COST,C,307.5,16,12.03,7.35,-3.42,YES,9.69,3.04,7.35,2.31,12.03,7.35,10,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,9.69,3.78
O:COST200424C00310000,2020-04-20,2020-04-24,COST,C,310.0,71,10.06,5.7,-2.63,YES,7.85,2.47,5.64,1.77,10.06,5.64,40,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,7.85,3.16
O:COST200424C00312500,2020-04-20,2020-04-24,COST,C,312.5,47,8.02,4.37,-1.85,YES,6.12,1.92,4.23,1.33,8.02,4.23,23,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,6.12,2.52
O:COST200424C00315000,2020-04-20,2020-04-24,COST,C,315.0,314,5.8,3.2,-1.06,YES,4.72,1.48,3.0,0.94,6.44,3.0,113,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,4.72,2.02
O:COST200424C00317500,2020-04-20,2020-04-24,COST,C,317.5,750,4.95,2.35,-0.28,YES,3.68,1.15,2.35,0.74,5.0,2.35,115,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,3.68,1.57
O:COST200424C00320000,2020-04-20,2020-04-24,COST,C,320.0,1127,3.95,1.6,0.51,NO,2.78,0.87,1.55,0.49,4.0,1.55,255,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,2.78,1.26
O:COST200424C00322500,2020-04-20,2020-04-24,COST,C,322.5,185,3.5,1.15,1.29,NO,2.33,0.73,1.15,0.36,3.5,1.15,92,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,2.33,1.1
O:COST200424C00325000,2020-04-20,2020-04-24,COST,C,325.0,781,2.32,0.8,2.08,NO,1.54,0.48,0.75,0.24,2.32,0.75,260,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,1.54,0.73
O:COST200424C00327500,2020-04-20,2020-04-24,COST,C,327.5,282,1.6,0.55,2.86,NO,0.99,0.31,0.38,0.12,1.6,0.38,74,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.99,0.5
O:COST200424C00330000,2020-04-20,2020-04-24,COST,C,330.0,327,1.16,0.44,3.65,NO,0.78,0.25,0.41,0.13,1.16,0.41,100,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.78,0.36
O:COST200424C00332500,2020-04-20,2020-04-24,COST,C,332.5,175,0.75,0.32,4.43,NO,0.54,0.17,0.32,0.1,0.75,0.32,37,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.54,0.24
O:COST200424C00335000,2020-04-20,2020-04-24,COST,C,335.0,124,0.53,0.25,5.22,NO,0.42,0.13,0.25,0.08,0.6,0.25,39,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.42,0.19
O:COST200424C00337500,2020-04-20,2020-04-24,COST,C,337.5,12,0.36,0.23,6.01,NO,0.3,0.09,0.23,0.07,0.36,0.23,9,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.3,0.11
O:COST200424C00340000,2020-04-20,2020-04-24,COST,C,340.0,44,0.35,0.22,6.79,NO,0.26,0.08,0.18,0.06,0.35,0.18,12,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.26,0.11
O:COST200424C00342500,2020-04-20,2020-04-24,COST,C,342.5,39,0.24,0.12,7.58,NO,0.18,0.06,0.12,0.04,0.25,0.12,19,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.18,0.08
O:COST200424C00345000,2020-04-20,2020-04-24,COST,C,345.0,7,0.15,0.18,8.36,NO,0.18,0.06,0.15,0.05,0.22,0.15,7,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.18,0.07
O:COST200424C00350000,2020-04-20,2020-04-24,COST,C,350.0,164,0.14,0.12,9.93,NO,0.11,0.04,0.08,0.03,0.15,0.08,20,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.11,0.05
O:COST200424C00355000,2020-04-20,2020-04-24,COST,C,355.0,1,0.08,0.08,11.5,NO,0.08,0.03,0.08,0.03,0.08,0.08,1,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.08,0.03
O:COST200424C00360000,2020-04-20,2020-04-24,COST,C,360.0,1,0.23,0.23,13.07,NO,0.23,0.07,0.23,0.07,0.23,0.23,1,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.23,0.07
O:COST200424C00370000,2020-04-20,2020-04-24,COST,C,370.0,4,0.06,0.06,16.21,NO,0.06,0.02,0.06,0.02,0.06,0.06,1,1587355200000000000,4,Weekly,317.95,312.08,318.38,311.53,318.38,310.55,310.83,310.83,0.0005,0.06,0.02
O:COST200501C00260000,2020-04-27,2020-05-01,COST,C,260.0,100,48.25,48.25,-17.01,YES,48.25,15.4,48.25,15.4,48.25,48.25,7,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,48.25,15.4
O:COST200501C00280000,2020-04-27,2020-05-01,COST,C,280.0,10,28.82,28.82,-10.63,YES,28.82,9.2,28.82,9.2,28.82,28.82,3,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,28.82,9.2
O:COST200501C00287500,2020-04-27,2020-05-01,COST,C,287.5,1,22.7,22.7,-8.23,YES,22.7,7.25,22.7,7.25,22.7,22.7,1,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,22.7,7.25
O:COST200501C00295000,2020-04-27,2020-05-01,COST,C,295.0,22,17.01,13.83,-5.84,YES,15.42,4.92,13.83,4.41,17.01,13.83,3,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,15.42,5.43
O:COST200501C00300000,2020-04-27,2020-05-01,COST,C,300.0,27,12.5,9.45,-4.24,YES,10.78,3.44,9.05,2.89,12.5,9.05,13,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,10.78,3.99
O:COST200501C00302500,2020-04-27,2020-05-01,COST,C,302.5,48,9.37,7.5,-3.44,YES,8.28,2.64,7.2,2.3,9.37,7.2,16,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,8.28,2.99
O:COST200501C00305000,2020-04-27,2020-05-01,COST,C,305.0,157,7.9,5.54,-2.65,YES,6.43,2.05,4.95,1.58,7.9,4.95,37,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,6.43,2.52
O:COST200501C00307500,2020-04-27,2020-05-01,COST,C,307.5,329,7.0,4.1,-1.85,YES,6.06,1.94,3.38,1.08,8.75,3.38,83,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,6.06,2.79
O:COST200501C00310000,2020-04-27,2020-05-01,COST,C,310.0,1017,4.7,2.55,-1.05,YES,3.8,1.21,2.4,0.77,5.2,2.4,242,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,3.8,1.66
O:COST200501C00312500,2020-04-27,2020-05-01,COST,C,312.5,561,3.79,1.58,-0.25,YES,2.79,0.89,1.58,0.5,4.0,1.58,196,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,2.79,1.28
O:COST200501C00315000,2020-04-27,2020-05-01,COST,C,315.0,523,2.43,1.06,0.55,NO,1.78,0.57,1.0,0.32,2.55,1.0,214,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,1.78,0.81
O:COST200501C00317500,2020-04-27,2020-05-01,COST,C,317.5,378,1.9,0.71,1.34,NO,1.28,0.41,0.66,0.21,1.9,0.66,125,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,1.28,0.61
O:COST200501C00320000,2020-04-27,2020-05-01,COST,C,320.0,569,0.97,0.4,2.14,NO,0.79,0.25,0.4,0.13,1.18,0.4,220,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.79,0.38
O:COST200501C00322500,2020-04-27,2020-05-01,COST,C,322.5,197,0.81,0.31,2.94,NO,0.53,0.17,0.25,0.08,0.81,0.25,48,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.53,0.26
O:COST200501C00325000,2020-04-27,2020-05-01,COST,C,325.0,858,0.6,0.23,3.74,NO,0.38,0.12,0.11,0.04,0.64,0.11,247,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.38,0.2
O:COST200501C00327500,2020-04-27,2020-05-01,COST,C,327.5,83,0.31,0.16,4.54,NO,0.23,0.07,0.15,0.05,0.31,0.15,26,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.23,0.1
O:COST200501C00330000,2020-04-27,2020-05-01,COST,C,330.0,61,0.29,0.14,5.33,NO,0.21,0.07,0.13,0.04,0.29,0.13,30,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.21,0.09
O:COST200501C00335000,2020-04-27,2020-05-01,COST,C,335.0,18,0.08,0.1,6.93,NO,0.11,0.04,0.08,0.03,0.15,0.08,8,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.11,0.05
O:COST200501C00340000,2020-04-27,2020-05-01,COST,C,340.0,10,0.12,0.08,8.53,NO,0.1,0.03,0.07,0.02,0.12,0.07,5,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.1,0.04
O:COST200501C00345000,2020-04-27,2020-05-01,COST,C,345.0,3,0.04,0.05,10.12,NO,0.04,0.01,0.04,0.01,0.05,0.04,2,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.04,0.02
O:COST200501C00350000,2020-04-27,2020-05-01,COST,C,350.0,38,0.14,0.04,11.72,NO,0.08,0.02,0.01,0.0,0.14,0.01,20,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.08,0.04
O:COST200501C00360000,2020-04-27,2020-05-01,COST,C,360.0,2,0.01,0.02,14.91,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1587960000000000000,4,Weekly,313.05,308.78,313.29,307.59,313.29,301.92,304.82,304.82,0.0005,0.02,0.01
O:COST200508C00210000,2020-05-04,2020-05-08,COST,C,210.0,7,95.1,95.05,-31.27,YES,95.08,31.12,95.05,31.11,95.1,95.05,2,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,95.08,31.13
O:COST200508C00270000,2020-05-04,2020-05-08,COST,C,270.0,230,32.1,33.5,-11.63,YES,32.8,10.74,32.1,10.51,33.5,32.1,9,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,32.8,10.96
O:COST200508C00285000,2020-05-04,2020-05-08,COST,C,285.0,6,17.05,18.5,-6.72,YES,17.65,5.78,16.8,5.5,18.5,16.8,4,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,17.65,6.06
O:COST200508C00287500,2020-05-04,2020-05-08,COST,C,287.5,8,14.0,15.0,-5.9,YES,14.5,4.75,14.0,4.58,15.0,14.0,5,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,14.5,4.91
O:COST200508C00290000,2020-05-04,2020-05-08,COST,C,290.0,19,12.3,15.85,-5.08,YES,13.94,4.56,12.03,3.94,15.85,12.03,11,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,13.94,5.19
O:COST200508C00292500,2020-05-04,2020-05-08,COST,C,292.5,10,10.3,12.05,-4.26,YES,11.18,3.66,10.3,3.37,12.05,10.3,7,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,11.18,3.94
O:COST200508C00295000,2020-05-04,2020-05-08,COST,C,295.0,9,8.2,11.65,-3.45,YES,10.05,3.29,8.2,2.68,11.9,8.2,7,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,10.05,3.89
O:COST200508C00297500,2020-05-04,2020-05-08,COST,C,297.5,48,7.5,7.95,-2.63,YES,7.3,2.39,6.65,2.18,7.95,6.65,14,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,7.3,2.6
O:COST200508C00300000,2020-05-04,2020-05-08,COST,C,300.0,357,6.17,7.75,-1.81,YES,6.57,2.15,5.14,1.68,8.0,5.14,147,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,6.57,2.62
O:COST200508C00302500,2020-05-04,2020-05-08,COST,C,302.5,277,5.05,6.3,-0.99,YES,5.23,1.71,3.78,1.24,6.68,3.78,103,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,5.23,2.19
O:COST200508C00305000,2020-05-04,2020-05-08,COST,C,305.0,768,3.65,4.4,-0.17,YES,4.03,1.32,2.78,0.91,5.28,2.78,189,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,4.03,1.73
O:COST200508C00307500,2020-05-04,2020-05-08,COST,C,307.5,591,2.51,3.2,0.64,NO,2.64,0.86,1.71,0.56,3.56,1.71,125,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,2.64,1.17
O:COST200508C00310000,2020-05-04,2020-05-08,COST,C,310.0,726,1.9,2.2,1.46,NO,2.07,0.68,1.2,0.39,2.94,1.2,250,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,2.07,0.96
O:COST200508C00312500,2020-05-04,2020-05-08,COST,C,312.5,341,1.32,1.57,2.28,NO,1.31,0.43,0.83,0.27,1.79,0.83,130,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,1.31,0.59
O:COST200508C00315000,2020-05-04,2020-05-08,COST,C,315.0,631,0.9,1.06,3.1,NO,0.86,0.28,0.48,0.16,1.23,0.48,148,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.86,0.4
O:COST200508C00317500,2020-05-04,2020-05-08,COST,C,317.5,184,0.68,0.74,3.92,NO,0.6,0.2,0.38,0.12,0.82,0.38,68,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.6,0.27
O:COST200508C00320000,2020-05-04,2020-05-08,COST,C,320.0,328,0.57,0.5,4.74,NO,0.38,0.12,0.16,0.05,0.59,0.16,99,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.38,0.19
O:COST200508C00322500,2020-05-04,2020-05-08,COST,C,322.5,108,0.26,0.34,5.55,NO,0.32,0.11,0.26,0.09,0.39,0.26,22,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.32,0.13
O:COST200508C00325000,2020-05-04,2020-05-08,COST,C,325.0,355,0.37,0.25,6.37,NO,0.26,0.09,0.16,0.05,0.37,0.16,45,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.26,0.12
O:COST200508C00327500,2020-05-04,2020-05-08,COST,C,327.5,5,0.18,0.12,7.19,NO,0.16,0.05,0.12,0.04,0.2,0.12,4,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.16,0.07
O:COST200508C00330000,2020-05-04,2020-05-08,COST,C,330.0,159,0.17,0.14,8.01,NO,0.72,0.24,0.07,0.02,1.38,0.07,30,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.72,0.45
O:COST200508C00332500,2020-05-04,2020-05-08,COST,C,332.5,11,0.14,0.11,8.83,NO,0.12,0.04,0.11,0.04,0.14,0.11,2,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.12,0.05
O:COST200508C00335000,2020-05-04,2020-05-08,COST,C,335.0,25,0.08,0.08,9.65,NO,0.09,0.03,0.08,0.03,0.1,0.08,18,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.09,0.03
O:COST200508C00340000,2020-05-04,2020-05-08,COST,C,340.0,6,0.09,0.06,11.28,NO,0.08,0.02,0.06,0.02,0.09,0.06,2,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.08,0.03
O:COST200508C00350000,2020-05-04,2020-05-08,COST,C,350.0,33,0.1,0.04,14.56,NO,0.07,0.02,0.04,0.01,0.1,0.04,6,1588564800000000000,4,Weekly,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.07,0.03
O:COST200522C00200000,2020-05-18,2020-05-22,COST,C,200.0,2,102.35,102.35,-34.03,YES,102.35,33.76,102.35,33.76,102.35,102.35,1,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,102.35,33.76
O:COST200522C00270000,2020-05-18,2020-05-22,COST,C,270.0,300,31.5,32.6,-10.95,YES,32.05,10.57,31.5,10.39,32.6,31.5,23,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,32.05,10.75
O:COST200522C00285000,2020-05-18,2020-05-22,COST,C,285.0,3,17.47,16.29,-6.0,YES,16.88,5.57,16.29,5.37,17.47,16.29,3,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,16.88,5.76
O:COST200522C00287500,2020-05-18,2020-05-22,COST,C,287.5,2,14.19,13.3,-5.17,YES,13.74,4.53,13.3,4.39,14.19,13.3,2,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,13.74,4.68
O:COST200522C00290000,2020-05-18,2020-05-22,COST,C,290.0,55,11.3,13.58,-4.35,YES,12.28,4.05,10.95,3.61,13.62,10.95,15,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,12.28,4.49
O:COST200522C00292500,2020-05-18,2020-05-22,COST,C,292.5,6,9.85,10.65,-3.53,YES,10.05,3.31,9.45,3.12,10.65,9.45,5,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,10.05,3.51
O:COST200522C00295000,2020-05-18,2020-05-22,COST,C,295.0,56,8.0,8.95,-2.7,YES,8.07,2.66,7.0,2.31,9.15,7.0,36,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,8.07,3.02
O:COST200522C00297500,2020-05-18,2020-05-22,COST,C,297.5,121,6.7,6.75,-1.88,YES,6.0,1.98,4.86,1.6,7.13,4.86,50,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,6.0,2.35
O:COST200522C00300000,2020-05-18,2020-05-22,COST,C,300.0,737,5.0,5.0,-1.05,YES,4.3,1.42,3.3,1.09,5.3,3.3,220,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,4.3,1.75
O:COST200522C00302500,2020-05-18,2020-05-22,COST,C,302.5,1153,2.75,3.25,-0.23,YES,2.88,0.95,2.15,0.71,3.6,2.15,392,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,2.88,1.19
O:COST200522C00305000,2020-05-18,2020-05-22,COST,C,305.0,2796,2.44,2.05,0.6,NO,1.9,0.63,1.3,0.43,2.5,1.3,666,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,1.9,0.82
O:COST200522C00307500,2020-05-18,2020-05-22,COST,C,307.5,987,1.27,1.3,1.42,NO,1.12,0.37,0.75,0.25,1.48,0.75,289,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,1.12,0.49
O:COST200522C00310000,2020-05-18,2020-05-22,COST,C,310.0,2015,0.69,0.7,2.25,NO,0.66,0.22,0.41,0.14,0.9,0.41,533,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.66,0.3
O:COST200522C00312500,2020-05-18,2020-05-22,COST,C,312.5,712,0.43,0.39,3.07,NO,0.36,0.12,0.24,0.08,0.47,0.24,115,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.36,0.16
O:COST200522C00315000,2020-05-18,2020-05-22,COST,C,315.0,538,0.25,0.15,3.9,NO,0.24,0.08,0.15,0.05,0.34,0.15,89,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.24,0.11
O:COST200522C00317500,2020-05-18,2020-05-22,COST,C,317.5,42,0.16,0.17,4.72,NO,0.24,0.08,0.11,0.04,0.36,0.11,14,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.24,0.12
O:COST200522C00320000,2020-05-18,2020-05-22,COST,C,320.0,310,0.12,0.1,5.54,NO,0.1,0.03,0.07,0.02,0.12,0.07,65,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.1,0.04
O:COST200522C00322500,2020-05-18,2020-05-22,COST,C,322.5,265,0.1,0.07,6.37,NO,0.07,0.02,0.04,0.01,0.1,0.04,8,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.07,0.03
O:COST200522C00325000,2020-05-18,2020-05-22,COST,C,325.0,27,0.08,0.06,7.19,NO,0.07,0.02,0.05,0.02,0.09,0.05,12,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.07,0.03
O:COST200522C00327500,2020-05-18,2020-05-22,COST,C,327.5,3,0.01,0.04,8.02,NO,0.02,0.01,0.01,0.0,0.04,0.01,3,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.02,0.01
O:COST200522C00330000,2020-05-18,2020-05-22,COST,C,330.0,16,0.1,0.03,8.84,NO,0.06,0.02,0.03,0.01,0.1,0.03,5,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.06,0.03
O:COST200522C00335000,2020-05-18,2020-05-22,COST,C,335.0,16,0.05,0.03,10.49,NO,0.04,0.01,0.03,0.01,0.05,0.03,5,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.04,0.02
O:COST200522C00340000,2020-05-18,2020-05-22,COST,C,340.0,19,0.02,0.03,12.14,NO,0.02,0.01,0.01,0.0,0.03,0.01,8,1589774400000000000,4,Weekly,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.02,0.01
O:COST200605C00260000,2020-06-01,2020-06-05,COST,C,260.0,1,48.0,48.0,-16.06,YES,48.0,15.5,48.0,15.5,48.0,48.0,1,1590984000000000000,4,Weekly,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,48.0,15.5
O:COST200605C00270000,2020-06-01,2020-06-05,COST,C,270.0,1,37.26,37.26,-12.83,YES,37.26,12.03,37.26,12.03,37.26,37.26,1,1590984000000000000,4,Weekly,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,37.26,12.03
O:COST200605C00275000,2020-06-01,2020-06-05,COST,C,275.0,5,32.26,33.7,-11.22,YES,32.98,10.65,32.26,10.42,33.7,32.26,2,1590984000000000000,4,Weekly,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,32.98,10.88
