ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST210730C00440000,2021-07-26,2021-07-30,COST,C,440.0,140,0.18,0.13,3.65,NO,0.18,0.04,0.13,0.03,0.22,0.13,29,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.18,0.05
O:COST210730C00445000,2021-07-26,2021-07-30,COST,C,445.0,36,0.13,0.09,4.83,NO,0.12,0.03,0.09,0.02,0.16,0.09,16,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.12,0.04
O:COST210730C00450000,2021-07-26,2021-07-30,COST,C,450.0,16,0.11,0.06,6.01,NO,0.08,0.02,0.06,0.01,0.11,0.06,7,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.08,0.03
O:COST210730C00455000,2021-07-26,2021-07-30,COST,C,455.0,11,0.05,0.04,7.18,NO,0.04,0.01,0.04,0.01,0.05,0.04,4,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.04,0.01
O:COST210730C00460000,2021-07-26,2021-07-30,COST,C,460.0,6,0.04,0.03,8.36,NO,0.04,0.01,0.03,0.01,0.04,0.03,2,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.04,0.01
O:COST210730C00465000,2021-07-26,2021-07-30,COST,C,465.0,14,0.05,0.02,9.54,NO,0.04,0.01,0.02,0.0,0.05,0.02,9,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.04,0.01
O:COST210730C00470000,2021-07-26,2021-07-30,COST,C,470.0,8,0.01,0.02,10.72,NO,0.02,0.0,0.01,0.0,0.02,0.01,6,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.02,0.0
O:COST210730C00475000,2021-07-26,2021-07-30,COST,C,475.0,4,0.01,0.01,11.9,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1627272000000000000,4,Weekly,423.4,423.23,424.5,420.35,424.5,429.72,431.5,431.5,0.001,0.01,0.0
O:COST210806C00345000,2021-08-02,2021-08-06,COST,C,345.0,1,83.8,83.8,-19.9,YES,83.8,19.46,83.8,19.46,83.8,83.8,1,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,83.8,19.46
O:COST210806C00370000,2021-08-02,2021-08-06,COST,C,370.0,2,58.8,58.7,-14.1,YES,58.75,13.64,58.7,13.63,58.8,58.7,2,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,58.75,13.65
O:COST210806C00390000,2021-08-02,2021-08-06,COST,C,390.0,2,39.2,39.2,-9.45,YES,39.2,9.1,39.2,9.1,39.2,39.2,2,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,39.2,9.1
O:COST210806C00405000,2021-08-02,2021-08-06,COST,C,405.0,69,23.49,23.38,-5.97,YES,23.44,5.44,23.38,5.43,23.49,23.38,2,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,23.44,5.45
O:COST210806C00410000,2021-08-02,2021-08-06,COST,C,410.0,1,15.98,15.98,-4.81,YES,15.98,3.71,15.98,3.71,15.98,15.98,1,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,15.98,3.71
O:COST210806C00412500,2021-08-02,2021-08-06,COST,C,412.5,2,16.65,16.8,-4.23,YES,16.73,3.88,16.65,3.87,16.8,16.65,2,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,16.73,3.9
O:COST210806C00415000,2021-08-02,2021-08-06,COST,C,415.0,79,15.82,14.05,-3.65,YES,13.95,3.24,12.08,2.8,15.82,12.08,9,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,13.95,3.67
O:COST210806C00417500,2021-08-02,2021-08-06,COST,C,417.5,9,10.86,11.6,-3.07,YES,10.5,2.44,9.35,2.17,11.66,9.35,6,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,10.5,2.71
O:COST210806C00420000,2021-08-02,2021-08-06,COST,C,420.0,47,12.0,10.0,-2.49,YES,9.9,2.3,7.79,1.81,12.0,7.79,30,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,9.9,2.79
O:COST210806C00422500,2021-08-02,2021-08-06,COST,C,422.5,32,8.8,7.75,-1.91,YES,7.32,1.7,5.84,1.36,8.8,5.84,19,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,7.32,2.04
O:COST210806C00425000,2021-08-02,2021-08-06,COST,C,425.0,338,6.65,5.8,-1.33,YES,5.22,1.21,3.75,0.87,6.7,3.75,77,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,5.22,1.56
O:COST210806C00427500,2021-08-02,2021-08-06,COST,C,427.5,344,4.91,3.52,-0.75,YES,3.7,0.86,2.5,0.58,4.91,2.5,133,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,3.7,1.14
O:COST210806C00430000,2021-08-02,2021-08-06,COST,C,430.0,1523,3.55,2.5,-0.16,YES,2.6,0.6,1.51,0.35,3.68,1.51,232,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,2.6,0.85
O:COST210806C00432500,2021-08-02,2021-08-06,COST,C,432.5,404,2.32,1.52,0.42,NO,1.66,0.39,1.01,0.23,2.32,1.01,129,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,1.66,0.54
O:COST210806C00435000,2021-08-02,2021-08-06,COST,C,435.0,327,1.55,0.9,1.0,NO,1.12,0.26,0.7,0.16,1.55,0.7,116,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,1.12,0.36
O:COST210806C00440000,2021-08-02,2021-08-06,COST,C,440.0,185,0.6,0.29,2.16,NO,0.46,0.11,0.27,0.06,0.65,0.27,77,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.46,0.15
O:COST210806C00445000,2021-08-02,2021-08-06,COST,C,445.0,215,0.28,0.12,3.32,NO,0.2,0.05,0.12,0.03,0.29,0.12,43,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.2,0.07
O:COST210806C00450000,2021-08-02,2021-08-06,COST,C,450.0,40,0.15,0.09,4.48,NO,0.11,0.03,0.08,0.02,0.15,0.08,23,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.11,0.03
O:COST210806C00455000,2021-08-02,2021-08-06,COST,C,455.0,13,0.1,0.06,5.64,NO,0.16,0.04,0.06,0.01,0.27,0.06,3,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.16,0.06
O:COST210806C00460000,2021-08-02,2021-08-06,COST,C,460.0,30,0.06,0.05,6.8,NO,0.06,0.01,0.05,0.01,0.06,0.05,10,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.06,0.01
O:COST210806C00465000,2021-08-02,2021-08-06,COST,C,465.0,14,0.16,0.03,7.96,NO,0.1,0.02,0.03,0.01,0.16,0.03,14,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.1,0.04
O:COST210806C00470000,2021-08-02,2021-08-06,COST,C,470.0,3,0.09,0.03,9.12,NO,0.06,0.01,0.03,0.01,0.09,0.03,3,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.06,0.02
O:COST210806C00475000,2021-08-02,2021-08-06,COST,C,475.0,12,0.05,0.05,10.28,NO,0.05,0.01,0.05,0.01,0.05,0.05,1,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.05,0.01
O:COST210806C00480000,2021-08-02,2021-08-06,COST,C,480.0,10,0.04,0.02,11.44,NO,0.03,0.01,0.02,0.0,0.04,0.02,7,1627876800000000000,4,Weekly,430.62,428.92,430.71,425.48,430.71,439.63,443.46,443.46,0.0009,0.03,0.01
O:COST210813C00392500,2021-08-09,2021-08-13,COST,C,392.5,6,47.61,49.21,-11.36,YES,48.41,10.93,47.61,10.75,49.21,47.61,3,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,48.41,11.11
O:COST210813C00400000,2021-08-09,2021-08-13,COST,C,400.0,3,41.05,39.81,-9.66,YES,40.43,9.13,39.81,8.99,41.05,39.81,2,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,40.43,9.27
O:COST210813C00410000,2021-08-09,2021-08-13,COST,C,410.0,6,31.15,30.5,-7.4,YES,30.74,6.94,30.33,6.85,31.15,30.33,4,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,30.74,7.04
O:COST210813C00415000,2021-08-09,2021-08-13,COST,C,415.0,8,27.78,25.38,-6.27,YES,26.54,5.99,25.3,5.71,27.78,25.3,5,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,26.54,6.27
O:COST210813C00420000,2021-08-09,2021-08-13,COST,C,420.0,17,21.18,20.62,-5.14,YES,21.71,4.9,20.62,4.66,22.8,20.62,3,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,21.71,5.15
O:COST210813C00425000,2021-08-09,2021-08-13,COST,C,425.0,10,16.7,15.08,-4.02,YES,16.49,3.72,15.08,3.41,17.9,15.08,9,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,16.49,4.04
O:COST210813C00427500,2021-08-09,2021-08-13,COST,C,427.5,4,14.1,12.68,-3.45,YES,13.74,3.1,12.68,2.86,14.79,12.68,3,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,13.74,3.34
O:COST210813C00430000,2021-08-09,2021-08-13,COST,C,430.0,64,11.0,10.75,-2.89,YES,11.46,2.59,10.33,2.33,12.6,10.33,20,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,11.46,2.85
O:COST210813C00432500,2021-08-09,2021-08-13,COST,C,432.5,34,9.1,8.5,-2.32,YES,9.19,2.08,8.25,1.86,10.13,8.25,8,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,9.19,2.29
O:COST210813C00435000,2021-08-09,2021-08-13,COST,C,435.0,84,6.9,6.27,-1.76,YES,7.0,1.58,5.99,1.35,8.02,5.99,32,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,7.0,1.81
O:COST210813C00437500,2021-08-09,2021-08-13,COST,C,437.5,132,5.55,4.3,-1.19,YES,5.37,1.21,4.24,0.96,6.5,4.24,36,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,5.37,1.47
O:COST210813C00440000,2021-08-09,2021-08-13,COST,C,440.0,1465,4.2,3.22,-0.63,YES,3.79,0.86,2.63,0.59,4.95,2.63,260,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,3.79,1.12
O:COST210813C00442500,2021-08-09,2021-08-13,COST,C,442.5,739,2.75,2.1,-0.06,YES,2.59,0.58,1.7,0.38,3.48,1.7,240,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,2.59,0.79
O:COST210813C00445000,2021-08-09,2021-08-13,COST,C,445.0,2856,1.77,1.21,0.5,NO,1.68,0.38,1.0,0.23,2.35,1.0,418,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,1.68,0.53
O:COST210813C00447500,2021-08-09,2021-08-13,COST,C,447.5,351,1.15,0.78,1.07,NO,1.06,0.24,0.64,0.14,1.47,0.64,74,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,1.06,0.33
O:COST210813C00450000,2021-08-09,2021-08-13,COST,C,450.0,1597,0.75,0.49,1.63,NO,0.69,0.16,0.38,0.09,1.0,0.38,203,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.69,0.23
O:COST210813C00455000,2021-08-09,2021-08-13,COST,C,455.0,252,0.43,0.19,2.76,NO,0.34,0.08,0.18,0.04,0.5,0.18,83,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.34,0.11
O:COST210813C00460000,2021-08-09,2021-08-13,COST,C,460.0,165,0.25,0.12,3.89,NO,0.2,0.05,0.12,0.03,0.29,0.12,30,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.2,0.07
O:COST210813C00465000,2021-08-09,2021-08-13,COST,C,465.0,33,0.16,0.1,5.02,NO,0.14,0.03,0.1,0.02,0.17,0.1,11,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.14,0.04
O:COST210813C00470000,2021-08-09,2021-08-13,COST,C,470.0,15,0.15,0.07,6.15,NO,0.11,0.02,0.07,0.02,0.15,0.07,7,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.11,0.03
O:COST210813C00475000,2021-08-09,2021-08-13,COST,C,475.0,63,0.13,0.07,7.28,NO,0.1,0.02,0.07,0.02,0.13,0.07,14,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.1,0.03
O:COST210813C00480000,2021-08-09,2021-08-13,COST,C,480.0,6,0.1,0.05,8.41,NO,0.08,0.02,0.05,0.01,0.1,0.05,4,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.08,0.02
O:COST210813C00495000,2021-08-09,2021-08-13,COST,C,495.0,9,0.07,0.02,11.79,NO,0.04,0.01,0.02,0.0,0.07,0.02,4,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.04,0.02
O:COST210813C00500000,2021-08-09,2021-08-13,COST,C,500.0,21,0.05,0.03,12.92,NO,0.06,0.01,0.03,0.01,0.08,0.03,9,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.06,0.02
O:COST210813C00505000,2021-08-09,2021-08-13,COST,C,505.0,8,0.03,0.02,14.05,NO,0.04,0.01,0.02,0.0,0.05,0.02,6,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.04,0.01
O:COST210813C00510000,2021-08-09,2021-08-13,COST,C,510.0,14,0.04,0.01,15.18,NO,0.02,0.01,0.01,0.0,0.04,0.01,4,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.02,0.01
O:COST210813C00520000,2021-08-09,2021-08-13,COST,C,520.0,410,0.01,0.01,17.44,NO,0.01,0.0,0.01,0.0,0.01,0.01,39,1628481600000000000,4,Weekly,440.65,440.47,442.78,439.31,442.78,447.82,448.36,448.36,0.0009,0.01,0.0
O:COST210827C00380000,2021-08-23,2021-08-27,COST,C,380.0,1,77.19,77.19,-17.22,YES,77.19,16.81,77.19,16.81,77.19,77.19,1,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,77.19,16.81
O:COST210827C00405000,2021-08-23,2021-08-27,COST,C,405.0,1,51.2,51.2,-11.78,YES,51.2,11.15,51.2,11.15,51.2,51.2,1,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,51.2,11.15
O:COST210827C00410000,2021-08-23,2021-08-27,COST,C,410.0,2,47.18,47.18,-10.69,YES,47.18,10.28,47.18,10.28,47.18,47.18,2,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,47.18,10.28
O:COST210827C00415000,2021-08-23,2021-08-27,COST,C,415.0,3,42.01,42.01,-9.6,YES,42.01,9.15,42.01,9.15,42.01,42.01,3,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,42.01,9.15
O:COST210827C00425000,2021-08-23,2021-08-27,COST,C,425.0,2,33.5,33.5,-7.42,YES,33.5,7.3,33.5,7.3,33.5,33.5,2,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,33.5,7.3
O:COST210827C00430000,2021-08-23,2021-08-27,COST,C,430.0,26,28.5,25.0,-6.33,YES,26.76,5.83,25.0,5.45,28.51,25.0,9,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,26.76,6.21
O:COST210827C00432500,2021-08-23,2021-08-27,COST,C,432.5,1,24.4,24.4,-5.79,YES,24.4,5.32,24.4,5.32,24.4,24.4,1,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,24.4,5.32
O:COST210827C00435000,2021-08-23,2021-08-27,COST,C,435.0,1,23.86,23.86,-5.24,YES,23.86,5.2,23.86,5.2,23.86,23.86,1,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,23.86,5.2
O:COST210827C00440000,2021-08-23,2021-08-27,COST,C,440.0,226,18.22,16.68,-4.15,YES,17.5,3.81,15.64,3.41,19.35,15.64,27,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,17.5,4.22
O:COST210827C00442500,2021-08-23,2021-08-27,COST,C,442.5,47,16.37,14.3,-3.61,YES,14.89,3.24,13.4,2.92,16.37,13.4,7,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,14.89,3.57
O:COST210827C00445000,2021-08-23,2021-08-27,COST,C,445.0,93,13.8,11.3,-3.06,YES,12.76,2.78,11.05,2.41,14.47,11.05,25,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,12.76,3.15
O:COST210827C00447500,2021-08-23,2021-08-27,COST,C,447.5,44,11.8,8.52,-2.52,YES,10.22,2.23,8.52,1.86,11.93,8.52,17,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,10.22,2.6
O:COST210827C00450000,2021-08-23,2021-08-27,COST,C,450.0,176,8.5,6.5,-1.97,YES,8.18,1.78,6.38,1.39,9.97,6.38,62,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,8.18,2.17
O:COST210827C00452500,2021-08-23,2021-08-27,COST,C,452.5,146,7.7,4.7,-1.43,YES,6.15,1.34,4.6,1.0,7.7,4.6,68,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,6.15,1.68
O:COST210827C00455000,2021-08-23,2021-08-27,COST,C,455.0,482,5.7,3.31,-0.88,YES,4.72,1.03,3.19,0.69,6.24,3.19,213,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,4.72,1.36
O:COST210827C00460000,2021-08-23,2021-08-27,COST,C,460.0,2126,2.78,1.39,0.2,NO,2.25,0.49,1.25,0.27,3.25,1.25,648,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,2.25,0.71
O:COST210827C00465000,2021-08-23,2021-08-27,COST,C,465.0,998,1.33,0.57,1.29,NO,0.96,0.21,0.51,0.11,1.42,0.51,301,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.96,0.31
O:COST210827C00470000,2021-08-23,2021-08-27,COST,C,470.0,1006,0.53,0.17,2.38,NO,0.39,0.08,0.13,0.03,0.65,0.13,174,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.39,0.14
O:COST210827C00475000,2021-08-23,2021-08-27,COST,C,475.0,280,0.3,0.1,3.47,NO,0.19,0.04,0.06,0.01,0.32,0.06,86,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.19,0.07
O:COST210827C00480000,2021-08-23,2021-08-27,COST,C,480.0,130,0.15,0.05,4.56,NO,0.1,0.02,0.05,0.01,0.16,0.05,30,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.1,0.03
O:COST210827C00485000,2021-08-23,2021-08-27,COST,C,485.0,42,0.17,0.06,5.65,NO,0.1,0.02,0.04,0.01,0.17,0.04,18,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.1,0.04
O:COST210827C00490000,2021-08-23,2021-08-27,COST,C,490.0,27,0.1,0.01,6.74,NO,0.06,0.01,0.01,0.0,0.1,0.01,15,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.06,0.02
O:COST210827C00495000,2021-08-23,2021-08-27,COST,C,495.0,59,0.05,0.07,7.83,NO,0.04,0.01,0.01,0.0,0.08,0.01,12,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.04,0.02
O:COST210827C00500000,2021-08-23,2021-08-27,COST,C,500.0,27,0.02,0.02,8.92,NO,0.02,0.01,0.02,0.0,0.03,0.02,7,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.02,0.01
O:COST210827C00505000,2021-08-23,2021-08-27,COST,C,505.0,1,0.04,0.04,10.01,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1629691200000000000,4,Weekly,457.27,454.93,459.06,454.59,459.06,450.34,451.62,451.62,0.0009,0.04,0.01
O:COST210903C00380000,2021-08-30,2021-09-03,COST,C,380.0,2,74.19,74.19,-16.77,YES,74.19,16.25,74.19,16.25,74.19,74.19,2,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,74.19,16.25
O:COST210903C00410000,2021-08-30,2021-09-03,COST,C,410.0,5,45.31,46.27,-10.2,YES,45.79,10.03,45.31,9.92,46.27,45.31,3,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,45.79,10.13
O:COST210903C00415000,2021-08-30,2021-09-03,COST,C,415.0,1,41.3,41.3,-9.11,YES,41.3,9.05,41.3,9.05,41.3,41.3,1,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,41.3,9.05
O:COST210903C00425000,2021-08-30,2021-09-03,COST,C,425.0,1,31.15,31.15,-6.92,YES,31.15,6.82,31.15,6.82,31.15,31.15,1,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,31.15,6.82
O:COST210903C00430000,2021-08-30,2021-09-03,COST,C,430.0,43,23.25,25.45,-5.82,YES,24.35,5.33,23.25,5.09,25.45,23.25,5,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,24.35,5.57
O:COST210903C00435000,2021-08-30,2021-09-03,COST,C,435.0,12,19.35,21.34,-4.73,YES,20.34,4.46,19.35,4.24,21.34,19.35,4,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,20.34,4.67
O:COST210903C00437500,2021-08-30,2021-09-03,COST,C,437.5,2,18.15,18.15,-4.18,YES,18.15,3.98,18.15,3.98,18.15,18.15,2,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,18.15,3.98
O:COST210903C00440000,2021-08-30,2021-09-03,COST,C,440.0,63,13.75,16.3,-3.63,YES,15.14,3.32,13.75,3.01,16.54,13.75,12,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,15.14,3.62
O:COST210903C00442500,2021-08-30,2021-09-03,COST,C,442.5,22,9.3,13.6,-3.09,YES,11.65,2.55,9.3,2.04,14.0,9.3,9,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,11.65,3.07
O:COST210903C00445000,2021-08-30,2021-09-03,COST,C,445.0,28,7.5,11.67,-2.54,YES,9.59,2.1,7.5,1.64,11.67,7.5,16,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,9.59,2.56
O:COST210903C00447500,2021-08-30,2021-09-03,COST,C,447.5,49,6.5,9.1,-1.99,YES,7.8,1.71,6.3,1.38,9.3,6.3,22,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,7.8,2.04
O:COST210903C00450000,2021-08-30,2021-09-03,COST,C,450.0,640,3.85,7.3,-1.44,YES,5.61,1.23,3.72,0.81,7.5,3.72,188,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,5.61,1.64
O:COST210903C00452500,2021-08-30,2021-09-03,COST,C,452.5,389,2.59,5.5,-0.9,YES,4.0,0.87,2.47,0.54,5.52,2.47,177,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,4.0,1.21
O:COST210903C00455000,2021-08-30,2021-09-03,COST,C,455.0,2691,1.8,3.5,-0.35,YES,2.76,0.61,1.68,0.37,3.85,1.68,1074,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,2.76,0.84
O:COST210903C00457500,2021-08-30,2021-09-03,COST,C,457.5,307,1.1,2.26,0.2,NO,1.8,0.39,1.1,0.24,2.5,1.1,122,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,1.8,0.55
O:COST210903C00460000,2021-08-30,2021-09-03,COST,C,460.0,1397,0.7,1.36,0.75,NO,1.08,0.24,0.6,0.13,1.55,0.6,525,1630296000000000000,4,Weekly,451.04,455.93,456.59,450.44,456.59,462.55,463.6,463.6,0.0009,1.08,0.34
