ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM210312P00051000,2021-03-08,2021-03-12,XOM,P,510.0,4,0.04,0.03,0.04,0.02,3,1615179600000000000,4,Weekly
O:XOM210312P00051500,2021-03-08,2021-03-12,XOM,P,515.0,93,0.03,0.01,0.04,0.01,12,1615179600000000000,4,Weekly
O:XOM210312P00052000,2021-03-08,2021-03-12,XOM,P,520.0,26,0.04,0.02,0.04,0.02,24,1615179600000000000,4,Weekly
O:XOM210312P00053000,2021-03-08,2021-03-12,XOM,P,530.0,56,0.05,0.03,0.06,0.03,11,1615179600000000000,4,Weekly
O:XOM210312P00054000,2021-03-08,2021-03-12,XOM,P,540.0,46,0.03,0.05,0.07,0.02,27,1615179600000000000,4,Weekly
O:XOM210312P00055000,2021-03-08,2021-03-12,XOM,P,550.0,260,0.08,0.05,0.12,0.05,60,1615179600000000000,4,Weekly
O:XOM210312P00056000,2021-03-08,2021-03-12,XOM,P,560.0,176,0.12,0.08,0.16,0.07,47,1615179600000000000,4,Weekly
O:XOM210312P00056500,2021-03-08,2021-03-12,XOM,P,565.0,185,0.12,0.09,0.21,0.09,36,1615179600000000000,4,Weekly
O:XOM210312P00057000,2021-03-08,2021-03-12,XOM,P,570.0,1444,0.19,0.13,0.29,0.1,171,1615179600000000000,4,Weekly
O:XOM210312P00058000,2021-03-08,2021-03-12,XOM,P,580.0,1048,0.24,0.22,0.47,0.18,254,1615179600000000000,4,Weekly
O:XOM210312P00059000,2021-03-08,2021-03-12,XOM,P,590.0,2419,0.4,0.43,0.8,0.32,373,1615179600000000000,4,Weekly
O:XOM210312P00060000,2021-03-08,2021-03-12,XOM,P,600.0,7083,0.6,0.7,1.25,0.56,731,1615179600000000000,4,Weekly
O:XOM210312P00061000,2021-03-08,2021-03-12,XOM,P,610.0,916,1.04,1.1,1.88,0.94,206,1615179600000000000,4,Weekly
O:XOM210312P00061500,2021-03-08,2021-03-12,XOM,P,615.0,453,1.27,1.34,2.21,1.27,66,1615179600000000000,4,Weekly
O:XOM210312P00062000,2021-03-08,2021-03-12,XOM,P,620.0,124,1.65,1.78,2.45,1.53,43,1615179600000000000,4,Weekly
O:XOM210312P00062500,2021-03-08,2021-03-12,XOM,P,625.0,58,1.89,2.13,2.39,1.89,19,1615179600000000000,4,Weekly
O:XOM210312P00063000,2021-03-08,2021-03-12,XOM,P,630.0,29,2.23,2.3,2.99,2.23,10,1615179600000000000,4,Weekly
O:XOM210312P00064000,2021-03-08,2021-03-12,XOM,P,640.0,13,3.5,3.4,4.08,3.06,7,1615179600000000000,4,Weekly
O:XOM210312P00065000,2021-03-08,2021-03-12,XOM,P,650.0,4,4.25,5.1,5.1,4.25,3,1615179600000000000,4,Weekly
O:XOM210312P00067000,2021-03-08,2021-03-12,XOM,P,670.0,2,6.2,6.2,6.2,6.2,1,1615179600000000000,4,Weekly
O:XOM210326C00040000,2021-03-22,2021-03-26,XOM,C,400.0,2,16.05,16.05,16.05,16.05,1,1616385600000000000,4,Weekly
O:XOM210326C00047000,2021-03-22,2021-03-26,XOM,C,470.0,1,9.6,9.6,9.6,9.6,1,1616385600000000000,4,Weekly
O:XOM210326C00047500,2021-03-22,2021-03-26,XOM,C,475.0,1,8.8,8.8,8.8,8.8,1,1616385600000000000,4,Weekly
O:XOM210326C00048500,2021-03-22,2021-03-26,XOM,C,485.0,1,7.93,7.93,7.93,7.93,1,1616385600000000000,4,Weekly
O:XOM210326C00049500,2021-03-22,2021-03-26,XOM,C,495.0,1,6.85,6.85,6.85,6.85,1,1616385600000000000,4,Weekly
O:XOM210326C00050000,2021-03-22,2021-03-26,XOM,C,500.0,1,6.05,6.05,6.05,6.05,1,1616385600000000000,4,Weekly
O:XOM210326C00051500,2021-03-22,2021-03-26,XOM,C,515.0,10,4.98,4.98,4.98,4.98,1,1616385600000000000,4,Weekly
O:XOM210326C00052000,2021-03-22,2021-03-26,XOM,C,520.0,1,4.45,4.45,4.45,4.45,1,1616385600000000000,4,Weekly
O:XOM210326C00052500,2021-03-22,2021-03-26,XOM,C,525.0,7,3.55,3.95,4.27,3.55,5,1616385600000000000,4,Weekly
O:XOM210326C00053000,2021-03-22,2021-03-26,XOM,C,530.0,225,3.5,3.1,3.88,3.1,26,1616385600000000000,4,Weekly
O:XOM210326C00054000,2021-03-22,2021-03-26,XOM,C,540.0,128,2.6,2.13,2.67,2.13,11,1616385600000000000,4,Weekly
O:XOM210326C00055000,2021-03-22,2021-03-26,XOM,C,550.0,398,1.74,1.33,2.1,1.33,52,1616385600000000000,4,Weekly
O:XOM210326C00056000,2021-03-22,2021-03-26,XOM,C,560.0,921,1.17,0.68,1.4,0.68,199,1616385600000000000,4,Weekly
O:XOM210326C00056500,2021-03-22,2021-03-26,XOM,C,565.0,942,0.95,0.46,1.09,0.46,237,1616385600000000000,4,Weekly
O:XOM210326C00057000,2021-03-22,2021-03-26,XOM,C,570.0,1852,0.75,0.33,0.82,0.3,411,1616385600000000000,4,Weekly
O:XOM210326C00058000,2021-03-22,2021-03-26,XOM,C,580.0,5427,0.42,0.15,0.47,0.15,687,1616385600000000000,4,Weekly
O:XOM210326C00059000,2021-03-22,2021-03-26,XOM,C,590.0,2678,0.23,0.08,0.25,0.08,371,1616385600000000000,4,Weekly
O:XOM210326C00060000,2021-03-22,2021-03-26,XOM,C,600.0,2622,0.1,0.04,0.14,0.04,408,1616385600000000000,4,Weekly
O:XOM210326C00061000,2021-03-22,2021-03-26,XOM,C,610.0,961,0.09,0.04,0.09,0.04,142,1616385600000000000,4,Weekly
O:XOM210326C00061500,2021-03-22,2021-03-26,XOM,C,615.0,144,0.07,0.02,0.07,0.02,39,1616385600000000000,4,Weekly
O:XOM210326C00062000,2021-03-22,2021-03-26,XOM,C,620.0,660,0.06,0.02,0.06,0.02,63,1616385600000000000,4,Weekly
O:XOM210326C00062500,2021-03-22,2021-03-26,XOM,C,625.0,80,0.05,0.03,0.05,0.02,28,1616385600000000000,4,Weekly
O:XOM210326C00063000,2021-03-22,2021-03-26,XOM,C,630.0,32,0.02,0.03,0.03,0.02,14,1616385600000000000,4,Weekly
O:XOM210326C00064000,2021-03-22,2021-03-26,XOM,C,640.0,46,0.02,0.01,0.03,0.01,19,1616385600000000000,4,Weekly
O:XOM210326C00065000,2021-03-22,2021-03-26,XOM,C,650.0,119,0.06,0.01,0.06,0.01,26,1616385600000000000,4,Weekly
O:XOM210326C00066000,2021-03-22,2021-03-26,XOM,C,660.0,174,0.01,0.01,0.03,0.01,20,1616385600000000000,4,Weekly
O:XOM210326C00067000,2021-03-22,2021-03-26,XOM,C,670.0,11,0.01,0.02,0.02,0.01,6,1616385600000000000,4,Weekly
O:XOM210326C00068000,2021-03-22,2021-03-26,XOM,C,680.0,2,0.03,0.03,0.03,0.03,1,1616385600000000000,4,Weekly
O:XOM210326C00070000,2021-03-22,2021-03-26,XOM,C,700.0,6,0.01,0.01,0.01,0.01,4,1616385600000000000,4,Weekly
O:XOM210326P00045000,2021-03-22,2021-03-26,XOM,P,450.0,1100,0.02,0.02,0.03,0.02,33,1616385600000000000,4,Weekly
O:XOM210326P00046000,2021-03-22,2021-03-26,XOM,P,460.0,5,0.02,0.02,0.02,0.02,2,1616385600000000000,4,Weekly
O:XOM210326P00046500,2021-03-22,2021-03-26,XOM,P,465.0,20,0.01,0.01,0.01,0.01,4,1616385600000000000,4,Weekly
O:XOM210326P00047000,2021-03-22,2021-03-26,XOM,P,470.0,3,0.01,0.01,0.01,0.01,3,1616385600000000000,4,Weekly
O:XOM210326P00048500,2021-03-22,2021-03-26,XOM,P,485.0,31,0.02,0.02,0.03,0.02,3,1616385600000000000,4,Weekly
O:XOM210326P00049000,2021-03-22,2021-03-26,XOM,P,490.0,6,0.02,0.02,0.02,0.02,2,1616385600000000000,4,Weekly
O:XOM210326P00049500,2021-03-22,2021-03-26,XOM,P,495.0,5,0.03,0.03,0.03,0.02,4,1616385600000000000,4,Weekly
O:XOM210326P00050000,2021-03-22,2021-03-26,XOM,P,500.0,58,0.03,0.02,0.03,0.01,9,1616385600000000000,4,Weekly
O:XOM210326P00051000,2021-03-22,2021-03-26,XOM,P,510.0,60,0.05,0.04,0.05,0.04,15,1616385600000000000,4,Weekly
O:XOM210326P00051500,2021-03-22,2021-03-26,XOM,P,515.0,10,0.02,0.02,0.02,0.02,1,1616385600000000000,4,Weekly
O:XOM210326P00052000,2021-03-22,2021-03-26,XOM,P,520.0,26,0.07,0.05,0.08,0.05,10,1616385600000000000,4,Weekly
O:XOM210326P00052500,2021-03-22,2021-03-26,XOM,P,525.0,191,0.12,0.05,0.12,0.04,29,1616385600000000000,4,Weekly
O:XOM210326P00053000,2021-03-22,2021-03-26,XOM,P,530.0,143,0.13,0.07,0.17,0.06,35,1616385600000000000,4,Weekly
O:XOM210326P00054000,2021-03-22,2021-03-26,XOM,P,540.0,262,0.19,0.14,0.29,0.1,69,1616385600000000000,4,Weekly
O:XOM210326P00055000,2021-03-22,2021-03-26,XOM,P,550.0,923,0.38,0.34,0.55,0.2,188,1616385600000000000,4,Weekly
O:XOM210326P00056000,2021-03-22,2021-03-26,XOM,P,560.0,1100,0.76,0.72,0.96,0.48,258,1616385600000000000,4,Weekly
O:XOM210326P00056500,2021-03-22,2021-03-26,XOM,P,565.0,413,1.04,1.02,1.2,0.69,112,1616385600000000000,4,Weekly
O:XOM210326P00057000,2021-03-22,2021-03-26,XOM,P,570.0,340,1.35,1.35,1.52,0.95,102,1616385600000000000,4,Weekly
O:XOM210326P00058000,2021-03-22,2021-03-26,XOM,P,580.0,361,2.07,2.1,2.25,1.6,69,1616385600000000000,4,Weekly
O:XOM210326P00059000,2021-03-22,2021-03-26,XOM,P,590.0,86,3.0,3.0,3.2,2.44,27,1616385600000000000,4,Weekly
O:XOM210326P00060000,2021-03-22,2021-03-26,XOM,P,600.0,57,3.8,3.94,3.96,3.4,28,1616385600000000000,4,Weekly
O:XOM210326P00061000,2021-03-22,2021-03-26,XOM,P,610.0,6,5.2,5.0,5.2,4.48,4,1616385600000000000,4,Weekly
O:XOM210326P00061500,2021-03-22,2021-03-26,XOM,P,615.0,1,5.7,5.7,5.7,5.7,1,1616385600000000000,4,Weekly
O:XOM210326P00062000,2021-03-22,2021-03-26,XOM,P,620.0,10,5.3,5.91,5.91,5.28,5,1616385600000000000,4,Weekly
O:XOM210409C00050000,2021-04-05,2021-04-09,XOM,C,500.0,6,7.05,7.05,7.05,7.05,1,1617595200000000000,4,Weekly
O:XOM210409C00052000,2021-04-05,2021-04-09,XOM,C,520.0,1,4.3,4.3,4.3,4.3,1,1617595200000000000,4,Weekly
O:XOM210409C00052500,2021-04-05,2021-04-09,XOM,C,525.0,1,4.2,4.2,4.2,4.2,1,1617595200000000000,4,Weekly
O:XOM210409C00053000,2021-04-05,2021-04-09,XOM,C,530.0,4,3.45,3.45,3.45,3.45,3,1617595200000000000,4,Weekly
O:XOM210409C00053500,2021-04-05,2021-04-09,XOM,C,535.0,1,3.4,3.4,3.4,3.4,1,1617595200000000000,4,Weekly
O:XOM210409C00054000,2021-04-05,2021-04-09,XOM,C,540.0,11,2.82,2.3,2.82,2.3,2,1617595200000000000,4,Weekly
O:XOM210409C00054500,2021-04-05,2021-04-09,XOM,C,545.0,1,1.94,1.94,1.94,1.94,1,1617595200000000000,4,Weekly
O:XOM210409C00055000,2021-04-05,2021-04-09,XOM,C,550.0,447,2.29,1.66,2.29,1.59,28,1617595200000000000,4,Weekly
O:XOM210409C00055500,2021-04-05,2021-04-09,XOM,C,555.0,261,1.91,1.36,1.91,1.19,21,1617595200000000000,4,Weekly
O:XOM210409C00056000,2021-04-05,2021-04-09,XOM,C,560.0,704,1.35,0.92,1.54,0.84,134,1617595200000000000,4,Weekly
O:XOM210409C00056500,2021-04-05,2021-04-09,XOM,C,565.0,883,1.19,0.65,1.19,0.59,174,1617595200000000000,4,Weekly
O:XOM210409C00057000,2021-04-05,2021-04-09,XOM,C,570.0,3603,0.91,0.45,0.91,0.38,401,1617595200000000000,4,Weekly
O:XOM210409C00057500,2021-04-05,2021-04-09,XOM,C,575.0,1484,0.65,0.29,0.68,0.25,255,1617595200000000000,4,Weekly
O:XOM210409C00058000,2021-04-05,2021-04-09,XOM,C,580.0,4146,0.46,0.18,0.48,0.17,419,1617595200000000000,4,Weekly
O:XOM210409C00058500,2021-04-05,2021-04-09,XOM,C,585.0,909,0.33,0.11,0.34,0.1,129,1617595200000000000,4,Weekly
O:XOM210409C00059000,2021-04-05,2021-04-09,XOM,C,590.0,1296,0.2,0.08,0.23,0.06,206,1617595200000000000,4,Weekly
O:XOM210409C00059500,2021-04-05,2021-04-09,XOM,C,595.0,308,0.17,0.06,0.17,0.04,68,1617595200000000000,4,Weekly
O:XOM210409C00060000,2021-04-05,2021-04-09,XOM,C,600.0,1941,0.14,0.03,0.14,0.03,175,1617595200000000000,4,Weekly
O:XOM210409C00060500,2021-04-05,2021-04-09,XOM,C,605.0,141,0.09,0.01,0.09,0.01,49,1617595200000000000,4,Weekly
O:XOM210409C00061000,2021-04-05,2021-04-09,XOM,C,610.0,261,0.06,0.02,0.06,0.01,41,1617595200000000000,4,Weekly
O:XOM210409C00061500,2021-04-05,2021-04-09,XOM,C,615.0,90,0.03,0.01,0.03,0.01,18,1617595200000000000,4,Weekly
O:XOM210409C00062000,2021-04-05,2021-04-09,XOM,C,620.0,658,0.01,0.01,0.05,0.01,41,1617595200000000000,4,Weekly
O:XOM210409C00062500,2021-04-05,2021-04-09,XOM,C,625.0,33,0.02,0.02,0.03,0.02,14,1617595200000000000,4,Weekly
O:XOM210409C00063000,2021-04-05,2021-04-09,XOM,C,630.0,59,0.03,0.01,0.03,0.01,19,1617595200000000000,4,Weekly
O:XOM210409C00064000,2021-04-05,2021-04-09,XOM,C,640.0,52,0.02,0.01,0.02,0.01,8,1617595200000000000,4,Weekly
O:XOM210409C00065000,2021-04-05,2021-04-09,XOM,C,650.0,6,0.01,0.01,0.01,0.01,4,1617595200000000000,4,Weekly
O:XOM210409C00066000,2021-04-05,2021-04-09,XOM,C,660.0,6,0.01,0.02,0.08,0.01,5,1617595200000000000,4,Weekly
O:XOM210409P00047000,2021-04-05,2021-04-09,XOM,P,470.0,20,0.01,0.01,0.01,0.01,3,1617595200000000000,4,Weekly
O:XOM210409P00049000,2021-04-05,2021-04-09,XOM,P,490.0,17,0.01,0.01,0.01,0.01,5,1617595200000000000,4,Weekly
O:XOM210409P00050000,2021-04-05,2021-04-09,XOM,P,500.0,57,0.02,0.01,0.03,0.01,5,1617595200000000000,4,Weekly
O:XOM210409P00051000,2021-04-05,2021-04-09,XOM,P,510.0,135,0.02,0.02,0.02,0.02,26,1617595200000000000,4,Weekly
O:XOM210409P00051500,2021-04-05,2021-04-09,XOM,P,515.0,38,0.03,0.02,0.03,0.02,11,1617595200000000000,4,Weekly
O:XOM210409P00052000,2021-04-05,2021-04-09,XOM,P,520.0,43,0.05,0.03,0.05,0.03,10,1617595200000000000,4,Weekly
O:XOM210409P00052500,2021-04-05,2021-04-09,XOM,P,525.0,561,0.05,0.03,0.05,0.03,25,1617595200000000000,4,Weekly
O:XOM210409P00053000,2021-04-05,2021-04-09,XOM,P,530.0,102,0.05,0.03,0.06,0.03,19,1617595200000000000,4,Weekly
O:XOM210409P00053500,2021-04-05,2021-04-09,XOM,P,535.0,89,0.08,0.04,0.09,0.04,13,1617595200000000000,4,Weekly
O:XOM210409P00054000,2021-04-05,2021-04-09,XOM,P,540.0,153,0.1,0.07,0.11,0.07,35,1617595200000000000,4,Weekly
O:XOM210409P00054500,2021-04-05,2021-04-09,XOM,P,545.0,283,0.13,0.15,0.19,0.1,46,1617595200000000000,4,Weekly
O:XOM210409P00055000,2021-04-05,2021-04-09,XOM,P,550.0,1019,0.17,0.16,0.29,0.15,122,1617595200000000000,4,Weekly
O:XOM210409P00055500,2021-04-05,2021-04-09,XOM,P,555.0,1090,0.25,0.29,0.45,0.23,165,1617595200000000000,4,Weekly
O:XOM210409P00056000,2021-04-05,2021-04-09,XOM,P,560.0,3034,0.35,0.46,0.66,0.35,355,1617595200000000000,4,Weekly
O:XOM210409P00056500,2021-04-05,2021-04-09,XOM,P,565.0,595,0.54,0.68,0.93,0.49,151,1617595200000000000,4,Weekly
O:XOM210409P00057000,2021-04-05,2021-04-09,XOM,P,570.0,1214,0.75,0.95,1.21,0.71,100,1617595200000000000,4,Weekly
O:XOM210409P00057500,2021-04-05,2021-04-09,XOM,P,575.0,140,1.03,1.28,1.55,1.01,38,1617595200000000000,4,Weekly
O:XOM210409P00058000,2021-04-05,2021-04-09,XOM,P,580.0,158,1.37,1.66,1.88,1.37,28,1617595200000000000,4,Weekly
O:XOM210409P00058500,2021-04-05,2021-04-09,XOM,P,585.0,7,1.92,2.1,2.43,1.92,5,1617595200000000000,4,Weekly
O:XOM210409P00059000,2021-04-05,2021-04-09,XOM,P,590.0,34,2.15,2.63,2.8,2.15,9,1617595200000000000,4,Weekly
O:XOM210409P00059500,2021-04-05,2021-04-09,XOM,P,595.0,3,2.54,2.74,3.25,2.54,3,1617595200000000000,4,Weekly
O:XOM210409P00060000,2021-04-05,2021-04-09,XOM,P,600.0,13,3.45,3.6,3.7,3.18,7,1617595200000000000,4,Weekly
O:XOM210409P00060500,2021-04-05,2021-04-09,XOM,P,605.0,5,4.0,4.0,4.0,4.0,1,1617595200000000000,4,Weekly
O:XOM210409P00061000,2021-04-05,2021-04-09,XOM,P,610.0,16,4.5,4.5,4.51,4.5,7,1617595200000000000,4,Weekly
O:XOM210409P00061500,2021-04-05,2021-04-09,XOM,P,615.0,1,4.6,4.6,4.6,4.6,1,1617595200000000000,4,Weekly
O:XOM210423C00050000,2021-04-19,2021-04-23,XOM,C,500.0,3,6.74,6.06,6.74,6.06,3,1618804800000000000,4,Weekly
O:XOM210423C00053000,2021-04-19,2021-04-23,XOM,C,530.0,19,3.3,3.24,3.3,3.24,6,1618804800000000000,4,Weekly
O:XOM210423C00054000,2021-04-19,2021-04-23,XOM,C,540.0,216,2.97,2.45,2.97,2.18,26,1618804800000000000,4,Weekly
O:XOM210423C00054500,2021-04-19,2021-04-23,XOM,C,545.0,39,2.43,1.84,2.43,1.84,12,1618804800000000000,4,Weekly
O:XOM210423C00055000,2021-04-19,2021-04-23,XOM,C,550.0,99,2.15,1.5,2.2,1.34,30,1618804800000000000,4,Weekly
O:XOM210423C00055500,2021-04-19,2021-04-23,XOM,C,555.0,222,1.52,1.18,1.52,1.06,46,1618804800000000000,4,Weekly
O:XOM210423C00056000,2021-04-19,2021-04-23,XOM,C,560.0,1092,1.2,0.88,1.33,0.71,137,1618804800000000000,4,Weekly
O:XOM210423C00056500,2021-04-19,2021-04-23,XOM,C,565.0,2207,0.98,0.67,1.13,0.5,240,1618804800000000000,4,Weekly
O:XOM210423C00057000,2021-04-19,2021-04-23,XOM,C,570.0,2135,0.65,0.45,0.8,0.32,336,1618804800000000000,4,Weekly
O:XOM210423C00057500,2021-04-19,2021-04-23,XOM,C,575.0,1310,0.45,0.29,0.59,0.22,227,1618804800000000000,4,Weekly
O:XOM210423C00058000,2021-04-19,2021-04-23,XOM,C,580.0,7622,0.25,0.19,0.39,0.13,461,1618804800000000000,4,Weekly
O:XOM210423C00058500,2021-04-19,2021-04-23,XOM,C,585.0,963,0.18,0.11,0.25,0.09,132,1618804800000000000,4,Weekly
O:XOM210423C00059000,2021-04-19,2021-04-23,XOM,C,590.0,1180,0.13,0.08,0.17,0.06,128,1618804800000000000,4,Weekly
O:XOM210423C00059500,2021-04-19,2021-04-23,XOM,C,595.0,192,0.09,0.03,0.11,0.03,52,1618804800000000000,4,Weekly
O:XOM210423C00060000,2021-04-19,2021-04-23,XOM,C,600.0,2118,0.07,0.04,0.08,0.03,268,1618804800000000000,4,Weekly
O:XOM210423C00060500,2021-04-19,2021-04-23,XOM,C,605.0,143,0.05,0.03,0.05,0.02,34,1618804800000000000,4,Weekly
O:XOM210423C00061000,2021-04-19,2021-04-23,XOM,C,610.0,141,0.04,0.02,0.04,0.02,28,1618804800000000000,4,Weekly
O:XOM210423C00061500,2021-04-19,2021-04-23,XOM,C,615.0,27,0.02,0.01,0.03,0.01,14,1618804800000000000,4,Weekly
O:XOM210423C00062000,2021-04-19,2021-04-23,XOM,C,620.0,24,0.02,0.01,0.02,0.01,8,1618804800000000000,4,Weekly
O:XOM210423C00062500,2021-04-19,2021-04-23,XOM,C,625.0,630,0.02,0.01,0.03,0.01,83,1618804800000000000,4,Weekly
O:XOM210423C00063000,2021-04-19,2021-04-23,XOM,C,630.0,65,0.01,0.01,0.02,0.01,52,1618804800000000000,4,Weekly
O:XOM210423C00064000,2021-04-19,2021-04-23,XOM,C,640.0,10,0.01,0.02,0.02,0.01,5,1618804800000000000,4,Weekly
O:XOM210423C00065000,2021-04-19,2021-04-23,XOM,C,650.0,30,0.01,0.01,0.01,0.01,7,1618804800000000000,4,Weekly
O:XOM210423P00049000,2021-04-19,2021-04-23,XOM,P,490.0,1,0.01,0.01,0.01,0.01,1,1618804800000000000,4,Weekly
O:XOM210423P00050000,2021-04-19,2021-04-23,XOM,P,500.0,213,0.02,0.03,0.03,0.01,8,1618804800000000000,4,Weekly
O:XOM210423P00051000,2021-04-19,2021-04-23,XOM,P,510.0,12,0.01,0.02,0.02,0.01,3,1618804800000000000,4,Weekly
O:XOM210423P00052000,2021-04-19,2021-04-23,XOM,P,520.0,79,0.03,0.04,0.05,0.02,14,1618804800000000000,4,Weekly
O:XOM210423P00052500,2021-04-19,2021-04-23,XOM,P,525.0,560,0.02,0.05,0.05,0.02,54,1618804800000000000,4,Weekly
O:XOM210423P00053000,2021-04-19,2021-04-23,XOM,P,530.0,47,0.06,0.05,0.07,0.04,14,1618804800000000000,4,Weekly
O:XOM210423P00053500,2021-04-19,2021-04-23,XOM,P,535.0,46,0.04,0.07,0.08,0.04,27,1618804800000000000,4,Weekly
O:XOM210423P00054000,2021-04-19,2021-04-23,XOM,P,540.0,209,0.08,0.09,0.14,0.08,73,1618804800000000000,4,Weekly
O:XOM210423P00054500,2021-04-19,2021-04-23,XOM,P,545.0,137,0.1,0.14,0.21,0.09,54,1618804800000000000,4,Weekly
O:XOM210423P00055000,2021-04-19,2021-04-23,XOM,P,550.0,988,0.17,0.21,0.32,0.13,139,1618804800000000000,4,Weekly
O:XOM210423P00055500,2021-04-19,2021-04-23,XOM,P,555.0,417,0.27,0.33,0.5,0.2,101,1618804800000000000,4,Weekly
O:XOM210423P00056000,2021-04-19,2021-04-23,XOM,P,560.0,1438,0.39,0.54,0.71,0.3,194,1618804800000000000,4,Weekly
O:XOM210423P00056500,2021-04-19,2021-04-23,XOM,P,565.0,613,0.58,0.76,0.99,0.5,134,1618804800000000000,4,Weekly
O:XOM210423P00057000,2021-04-19,2021-04-23,XOM,P,570.0,201,0.82,1.01,1.29,0.67,55,1618804800000000000,4,Weekly
O:XOM210423P00057500,2021-04-19,2021-04-23,XOM,P,575.0,1017,1.1,1.42,1.63,1.0,24,1618804800000000000,4,Weekly
O:XOM210423P00058000,2021-04-19,2021-04-23,XOM,P,580.0,78,1.44,1.84,2.13,1.4,29,1618804800000000000,4,Weekly
O:XOM210423P00058500,2021-04-19,2021-04-23,XOM,P,585.0,25,1.95,2.39,2.39,1.95,5,1618804800000000000,4,Weekly
O:XOM210423P00059000,2021-04-19,2021-04-23,XOM,P,590.0,3,2.9,2.96,2.96,2.84,3,1618804800000000000,4,Weekly
O:XOM210423P00060000,2021-04-19,2021-04-23,XOM,P,600.0,4,3.0,3.9,3.9,3.0,4,1618804800000000000,4,Weekly
O:XOM210423P00061500,2021-04-19,2021-04-23,XOM,P,615.0,1,5.2,5.2,5.2,5.2,1,1618804800000000000,4,Weekly
O:XOM210423P00063000,2021-04-19,2021-04-23,XOM,P,630.0,30,6.82,6.82,6.82,6.82,1,1618804800000000000,4,Weekly
O:XOM210423P00065000,2021-04-19,2021-04-23,XOM,P,650.0,81,8.75,8.77,8.77,8.75,2,1618804800000000000,4,Weekly
O:XOM210430C00050000,2021-04-26,2021-04-30,XOM,C,500.0,8,6.35,5.75,6.35,5.75,3,1619409600000000000,4,Weekly
O:XOM210430C00051500,2021-04-26,2021-04-30,XOM,C,515.0,1,4.42,4.42,4.42,4.42,1,1619409600000000000,4,Weekly
O:XOM210430C00052000,2021-04-26,2021-04-30,XOM,C,520.0,6,3.95,4.2,4.2,3.95,2,1619409600000000000,4,Weekly
O:XOM210430C00053000,2021-04-26,2021-04-30,XOM,C,530.0,2,2.78,3.25,3.25,2.78,2,1619409600000000000,4,Weekly
O:XOM210430C00053500,2021-04-26,2021-04-30,XOM,C,535.0,4,2.31,2.51,2.51,2.31,3,1619409600000000000,4,Weekly
O:XOM210430C00054000,2021-04-26,2021-04-30,XOM,C,540.0,41,2.12,1.98,2.45,1.94,16,1619409600000000000,4,Weekly
O:XOM210430C00055000,2021-04-26,2021-04-30,XOM,C,550.0,194,1.27,1.35,1.69,1.22,60,1619409600000000000,4,Weekly
O:XOM210430C00056000,2021-04-26,2021-04-30,XOM,C,560.0,1693,0.74,0.75,1.09,0.7,299,1619409600000000000,4,Weekly
O:XOM210430C00056500,2021-04-26,2021-04-30,XOM,C,565.0,2184,0.6,0.56,0.82,0.51,276,1619409600000000000,4,Weekly
O:XOM210430C00057000,2021-04-26,2021-04-30,XOM,C,570.0,4585,0.42,0.41,0.61,0.37,408,1619409600000000000,4,Weekly
O:XOM210430C00057500,2021-04-26,2021-04-30,XOM,C,575.0,1160,0.3,0.29,0.44,0.27,164,1619409600000000000,4,Weekly
O:XOM210430C00058000,2021-04-26,2021-04-30,XOM,C,580.0,1995,0.23,0.21,0.34,0.17,281,1619409600000000000,4,Weekly
O:XOM210430C00058500,2021-04-26,2021-04-30,XOM,C,585.0,348,0.2,0.15,0.24,0.12,57,1619409600000000000,4,Weekly
O:XOM210430C00059000,2021-04-26,2021-04-30,XOM,C,590.0,614,0.11,0.09,0.16,0.08,95,1619409600000000000,4,Weekly
O:XOM210430C00059500,2021-04-26,2021-04-30,XOM,C,595.0,270,0.1,0.07,0.11,0.07,23,1619409600000000000,4,Weekly
O:XOM210430C00060000,2021-04-26,2021-04-30,XOM,C,600.0,1336,0.07,0.06,0.09,0.04,148,1619409600000000000,4,Weekly
O:XOM210430C00060500,2021-04-26,2021-04-30,XOM,C,605.0,520,0.04,0.03,0.07,0.03,25,1619409600000000000,4,Weekly
O:XOM210430C00061000,2021-04-26,2021-04-30,XOM,C,610.0,92,0.04,0.02,0.06,0.02,33,1619409600000000000,4,Weekly
O:XOM210430C00061500,2021-04-26,2021-04-30,XOM,C,615.0,10,0.03,0.01,0.03,0.01,7,1619409600000000000,4,Weekly
O:XOM210430C00062000,2021-04-26,2021-04-30,XOM,C,620.0,101,0.04,0.04,0.06,0.01,22,1619409600000000000,4,Weekly
O:XOM210430C00062500,2021-04-26,2021-04-30,XOM,C,625.0,7,0.01,0.02,0.11,0.01,4,1619409600000000000,4,Weekly
O:XOM210430C00063000,2021-04-26,2021-04-30,XOM,C,630.0,11,0.01,0.01,0.02,0.01,3,1619409600000000000,4,Weekly
O:XOM210430C00064000,2021-04-26,2021-04-30,XOM,C,640.0,246,0.01,0.01,0.01,0.01,16,1619409600000000000,4,Weekly
O:XOM210430C00065000,2021-04-26,2021-04-30,XOM,C,650.0,20,0.01,0.01,0.01,0.01,8,1619409600000000000,4,Weekly
O:XOM210430C00067500,2021-04-26,2021-04-30,XOM,C,675.0,4,0.02,0.02,0.02,0.02,1,1619409600000000000,4,Weekly
