ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM200313P00059500,2020-03-09,2020-03-13,XOM,P,595.0,1,17.2,17.2,17.2,17.2,1,1583726400000000000,4,Weekly
O:XOM200313P00060000,2020-03-09,2020-03-13,XOM,P,600.0,4,18.51,17.19,18.51,17.19,4,1583726400000000000,4,Weekly
O:XOM200313P00060500,2020-03-09,2020-03-13,XOM,P,605.0,2,16.6,16.6,16.6,16.6,1,1583726400000000000,4,Weekly
O:XOM200313P00061500,2020-03-09,2020-03-13,XOM,P,615.0,19,17.77,19.05,21.2,17.53,5,1583726400000000000,4,Weekly
O:XOM200313P00062000,2020-03-09,2020-03-13,XOM,P,620.0,66,18.0,19.85,19.85,18.0,11,1583726400000000000,4,Weekly
O:XOM200327C00020000,2020-03-23,2020-03-27,XOM,C,200.0,1,10.8,10.8,10.8,10.8,1,1584936000000000000,4,Weekly
O:XOM200327C00025000,2020-03-23,2020-03-27,XOM,C,250.0,5,6.4,6.4,6.4,6.4,1,1584936000000000000,4,Weekly
O:XOM200327C00027000,2020-03-23,2020-03-27,XOM,C,270.0,71,4.3,4.59,4.75,4.14,5,1584936000000000000,4,Weekly
O:XOM200327C00028000,2020-03-23,2020-03-27,XOM,C,280.0,14,3.85,4.2,4.6,3.8,9,1584936000000000000,4,Weekly
O:XOM200327C00029000,2020-03-23,2020-03-27,XOM,C,290.0,31,3.18,3.64,3.64,3.18,10,1584936000000000000,4,Weekly
O:XOM200327C00030000,2020-03-23,2020-03-27,XOM,C,300.0,353,2.3,2.42,3.2,1.89,64,1584936000000000000,4,Weekly
O:XOM200327C00031000,2020-03-23,2020-03-27,XOM,C,310.0,913,1.9,2.0,2.5,1.44,129,1584936000000000000,4,Weekly
O:XOM200327C00032000,2020-03-23,2020-03-27,XOM,C,320.0,4185,1.34,1.4,1.85,1.02,339,1584936000000000000,4,Weekly
O:XOM200327C00033000,2020-03-23,2020-03-27,XOM,C,330.0,3620,1.71,1.0,1.71,0.66,412,1584936000000000000,4,Weekly
O:XOM200327C00034000,2020-03-23,2020-03-27,XOM,C,340.0,1187,0.88,0.77,0.88,0.37,215,1584936000000000000,4,Weekly
O:XOM200327C00035000,2020-03-23,2020-03-27,XOM,C,350.0,4077,0.7,0.4,0.87,0.23,421,1584936000000000000,4,Weekly
O:XOM200327C00036000,2020-03-23,2020-03-27,XOM,C,360.0,2288,0.51,0.23,0.6,0.16,365,1584936000000000000,4,Weekly
O:XOM200327C00037000,2020-03-23,2020-03-27,XOM,C,370.0,766,0.32,0.16,0.32,0.12,77,1584936000000000000,4,Weekly
O:XOM200327C00038000,2020-03-23,2020-03-27,XOM,C,380.0,666,0.21,0.12,0.21,0.07,100,1584936000000000000,4,Weekly
O:XOM200327C00039000,2020-03-23,2020-03-27,XOM,C,390.0,203,0.2,0.1,0.2,0.05,48,1584936000000000000,4,Weekly
O:XOM200327C00040000,2020-03-23,2020-03-27,XOM,C,400.0,533,0.1,0.06,0.1,0.04,84,1584936000000000000,4,Weekly
O:XOM200327C00041000,2020-03-23,2020-03-27,XOM,C,410.0,28,0.07,0.04,0.11,0.01,8,1584936000000000000,4,Weekly
O:XOM200327C00042000,2020-03-23,2020-03-27,XOM,C,420.0,13,0.05,0.05,0.09,0.05,3,1584936000000000000,4,Weekly
O:XOM200327C00043000,2020-03-23,2020-03-27,XOM,C,430.0,43,0.03,0.03,0.07,0.02,10,1584936000000000000,4,Weekly
O:XOM200327C00045000,2020-03-23,2020-03-27,XOM,C,450.0,34,0.02,0.02,0.03,0.02,6,1584936000000000000,4,Weekly
O:XOM200327C00046000,2020-03-23,2020-03-27,XOM,C,460.0,85,0.03,0.02,0.03,0.01,11,1584936000000000000,4,Weekly
O:XOM200327C00047500,2020-03-23,2020-03-27,XOM,C,475.0,1,0.01,0.01,0.01,0.01,1,1584936000000000000,4,Weekly
O:XOM200327C00048000,2020-03-23,2020-03-27,XOM,C,480.0,12,0.02,0.01,0.16,0.01,8,1584936000000000000,4,Weekly
O:XOM200327C00049000,2020-03-23,2020-03-27,XOM,C,490.0,85,0.02,0.01,0.02,0.01,9,1584936000000000000,4,Weekly
O:XOM200327C00050000,2020-03-23,2020-03-27,XOM,C,500.0,5,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:XOM200327C00051000,2020-03-23,2020-03-27,XOM,C,510.0,5,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:XOM200327C00053000,2020-03-23,2020-03-27,XOM,C,530.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:XOM200327C00054000,2020-03-23,2020-03-27,XOM,C,540.0,30,0.05,0.05,0.05,0.05,1,1584936000000000000,4,Weekly
O:XOM200327C00057000,2020-03-23,2020-03-27,XOM,C,570.0,11,0.01,0.01,0.01,0.01,2,1584936000000000000,4,Weekly
O:XOM200327C00060000,2020-03-23,2020-03-27,XOM,C,600.0,1,0.03,0.03,0.03,0.03,1,1584936000000000000,4,Weekly
O:XOM200327C00062000,2020-03-23,2020-03-27,XOM,C,620.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:XOM200327P00020000,2020-03-23,2020-03-27,XOM,P,200.0,282,0.16,0.07,0.16,0.01,58,1584936000000000000,4,Weekly
O:XOM200327P00025000,2020-03-23,2020-03-27,XOM,P,250.0,764,0.31,0.32,0.51,0.24,167,1584936000000000000,4,Weekly
O:XOM200327P00026000,2020-03-23,2020-03-27,XOM,P,260.0,468,0.39,0.46,0.73,0.32,73,1584936000000000000,4,Weekly
O:XOM200327P00027000,2020-03-23,2020-03-27,XOM,P,270.0,1419,0.57,0.49,0.83,0.33,176,1584936000000000000,4,Weekly
O:XOM200327P00028000,2020-03-23,2020-03-27,XOM,P,280.0,337,0.43,0.6,1.05,0.43,108,1584936000000000000,4,Weekly
O:XOM200327P00029000,2020-03-23,2020-03-27,XOM,P,290.0,530,0.79,0.8,1.31,0.64,132,1584936000000000000,4,Weekly
O:XOM200327P00030000,2020-03-23,2020-03-27,XOM,P,300.0,1948,1.0,1.06,1.86,0.84,396,1584936000000000000,4,Weekly
O:XOM200327P00031000,2020-03-23,2020-03-27,XOM,P,310.0,1006,1.55,1.43,2.15,1.1,221,1584936000000000000,4,Weekly
O:XOM200327P00032000,2020-03-23,2020-03-27,XOM,P,320.0,745,1.73,1.87,2.7,1.45,153,1584936000000000000,4,Weekly
O:XOM200327P00033000,2020-03-23,2020-03-27,XOM,P,330.0,182,2.06,2.61,3.55,2.0,79,1584936000000000000,4,Weekly
O:XOM200327P00034000,2020-03-23,2020-03-27,XOM,P,340.0,93,2.55,3.73,4.2,2.5,42,1584936000000000000,4,Weekly
O:XOM200327P00035000,2020-03-23,2020-03-27,XOM,P,350.0,123,3.3,4.5,4.8,3.28,45,1584936000000000000,4,Weekly
O:XOM200327P00036000,2020-03-23,2020-03-27,XOM,P,360.0,41,4.17,5.1,5.75,4.17,18,1584936000000000000,4,Weekly
O:XOM200327P00037000,2020-03-23,2020-03-27,XOM,P,370.0,31,5.65,6.05,6.5,4.85,13,1584936000000000000,4,Weekly
O:XOM200327P00038000,2020-03-23,2020-03-27,XOM,P,380.0,6,7.0,7.0,7.0,6.79,4,1584936000000000000,4,Weekly
O:XOM200327P00039000,2020-03-23,2020-03-27,XOM,P,390.0,4,8.5,8.0,8.5,8.0,4,1584936000000000000,4,Weekly
O:XOM200327P00040000,2020-03-23,2020-03-27,XOM,P,400.0,8,9.25,9.35,9.85,8.1,7,1584936000000000000,4,Weekly
O:XOM200327P00041000,2020-03-23,2020-03-27,XOM,P,410.0,3,9.25,9.7,9.7,9.25,2,1584936000000000000,4,Weekly
O:XOM200327P00043000,2020-03-23,2020-03-27,XOM,P,430.0,1,11.5,11.5,11.5,11.5,1,1584936000000000000,4,Weekly
O:XOM200327P00045000,2020-03-23,2020-03-27,XOM,P,450.0,2,14.15,14.15,14.15,14.15,1,1584936000000000000,4,Weekly
O:XOM200327P00046000,2020-03-23,2020-03-27,XOM,P,460.0,11,14.5,14.79,14.79,14.5,5,1584936000000000000,4,Weekly
O:XOM200327P00047000,2020-03-23,2020-03-27,XOM,P,470.0,27,16.25,16.03,16.25,16.03,2,1584936000000000000,4,Weekly
O:XOM200327P00047500,2020-03-23,2020-03-27,XOM,P,475.0,1,16.9,16.9,16.9,16.9,1,1584936000000000000,4,Weekly
O:XOM200327P00050000,2020-03-23,2020-03-27,XOM,P,500.0,40,19.4,18.4,19.4,18.4,12,1584936000000000000,4,Weekly
O:XOM200327P00051000,2020-03-23,2020-03-27,XOM,P,510.0,2,20.02,20.0,20.02,20.0,2,1584936000000000000,4,Weekly
O:XOM200327P00052000,2020-03-23,2020-03-27,XOM,P,520.0,2,21.13,20.5,21.13,20.5,2,1584936000000000000,4,Weekly
O:XOM200327P00052500,2020-03-23,2020-03-27,XOM,P,525.0,3,21.67,21.67,21.67,21.67,1,1584936000000000000,4,Weekly
O:XOM200327P00054000,2020-03-23,2020-03-27,XOM,P,540.0,4,23.75,22.4,23.75,22.4,4,1584936000000000000,4,Weekly
O:XOM200403C00020000,2020-03-30,2020-04-03,XOM,C,200.0,1,16.4,16.4,16.4,16.4,1,1585540800000000000,4,Weekly
O:XOM200403C00027000,2020-03-30,2020-04-03,XOM,C,270.0,1,10.65,10.65,10.65,10.65,1,1585540800000000000,4,Weekly
O:XOM200403C00029000,2020-03-30,2020-04-03,XOM,C,290.0,33,7.2,8.5,8.5,7.2,16,1585540800000000000,4,Weekly
O:XOM200403C00030000,2020-03-30,2020-04-03,XOM,C,300.0,9,7.4,7.31,7.4,6.54,5,1585540800000000000,4,Weekly
O:XOM200403C00031000,2020-03-30,2020-04-03,XOM,C,310.0,3,6.55,6.55,6.55,6.5,3,1585540800000000000,4,Weekly
O:XOM200403C00032000,2020-03-30,2020-04-03,XOM,C,320.0,16,5.5,5.65,5.86,4.7,7,1585540800000000000,4,Weekly
O:XOM200403C00033000,2020-03-30,2020-04-03,XOM,C,330.0,21,4.1,5.3,5.49,3.95,9,1585540800000000000,4,Weekly
O:XOM200403C00034000,2020-03-30,2020-04-03,XOM,C,340.0,22,3.2,4.0,4.3,3.15,8,1585540800000000000,4,Weekly
O:XOM200403C00035000,2020-03-30,2020-04-03,XOM,C,350.0,108,2.69,3.0,3.7,2.35,29,1585540800000000000,4,Weekly
O:XOM200403C00036000,2020-03-30,2020-04-03,XOM,C,360.0,279,2.05,2.45,2.91,1.77,84,1585540800000000000,4,Weekly
O:XOM200403C00037000,2020-03-30,2020-04-03,XOM,C,370.0,2001,1.6,1.83,2.3,1.23,260,1585540800000000000,4,Weekly
O:XOM200403C00038000,2020-03-30,2020-04-03,XOM,C,380.0,2138,1.12,1.27,1.72,0.84,459,1585540800000000000,4,Weekly
O:XOM200403C00039000,2020-03-30,2020-04-03,XOM,C,390.0,2412,0.84,0.85,1.2,0.56,332,1585540800000000000,4,Weekly
O:XOM200403C00040000,2020-03-30,2020-04-03,XOM,C,400.0,3809,0.4,0.51,0.8,0.35,447,1585540800000000000,4,Weekly
O:XOM200403C00041000,2020-03-30,2020-04-03,XOM,C,410.0,1082,0.36,0.29,0.5,0.2,164,1585540800000000000,4,Weekly
O:XOM200403C00042000,2020-03-30,2020-04-03,XOM,C,420.0,997,0.24,0.17,0.32,0.13,140,1585540800000000000,4,Weekly
O:XOM200403C00043000,2020-03-30,2020-04-03,XOM,C,430.0,406,0.19,0.09,0.21,0.08,88,1585540800000000000,4,Weekly
O:XOM200403C00044000,2020-03-30,2020-04-03,XOM,C,440.0,64,0.07,0.07,0.1,0.05,23,1585540800000000000,4,Weekly
O:XOM200403C00045000,2020-03-30,2020-04-03,XOM,C,450.0,123,0.04,0.03,0.06,0.02,26,1585540800000000000,4,Weekly
O:XOM200403C00046000,2020-03-30,2020-04-03,XOM,C,460.0,215,0.03,0.02,0.04,0.02,24,1585540800000000000,4,Weekly
O:XOM200403C00047000,2020-03-30,2020-04-03,XOM,C,470.0,36,0.03,0.01,0.03,0.01,12,1585540800000000000,4,Weekly
O:XOM200403C00047500,2020-03-30,2020-04-03,XOM,C,475.0,161,0.01,0.02,0.02,0.01,13,1585540800000000000,4,Weekly
O:XOM200403C00050000,2020-03-30,2020-04-03,XOM,C,500.0,2,0.01,0.01,0.01,0.01,2,1585540800000000000,4,Weekly
O:XOM200403C00053000,2020-03-30,2020-04-03,XOM,C,530.0,1,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:XOM200403C00060000,2020-03-30,2020-04-03,XOM,C,600.0,1,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:XOM200403C00065000,2020-03-30,2020-04-03,XOM,C,650.0,245,0.01,0.01,0.01,0.01,4,1585540800000000000,4,Weekly
O:XOM200403P00020000,2020-03-30,2020-04-03,XOM,P,200.0,69,0.02,0.01,0.03,0.01,21,1585540800000000000,4,Weekly
O:XOM200403P00025000,2020-03-30,2020-04-03,XOM,P,250.0,164,0.06,0.06,0.14,0.03,25,1585540800000000000,4,Weekly
O:XOM200403P00026000,2020-03-30,2020-04-03,XOM,P,260.0,137,0.08,0.08,0.1,0.04,16,1585540800000000000,4,Weekly
O:XOM200403P00027000,2020-03-30,2020-04-03,XOM,P,270.0,50,0.16,0.05,0.16,0.03,17,1585540800000000000,4,Weekly
O:XOM200403P00028000,2020-03-30,2020-04-03,XOM,P,280.0,57,0.15,0.11,0.18,0.07,23,1585540800000000000,4,Weekly
O:XOM200403P00029000,2020-03-30,2020-04-03,XOM,P,290.0,118,0.21,0.13,0.31,0.12,35,1585540800000000000,4,Weekly
O:XOM200403P00030000,2020-03-30,2020-04-03,XOM,P,300.0,642,0.34,0.15,0.34,0.13,134,1585540800000000000,4,Weekly
O:XOM200403P00031000,2020-03-30,2020-04-03,XOM,P,310.0,440,0.5,0.21,0.5,0.18,63,1585540800000000000,4,Weekly
O:XOM200403P00032000,2020-03-30,2020-04-03,XOM,P,320.0,1597,0.5,0.26,0.63,0.25,206,1585540800000000000,4,Weekly
O:XOM200403P00033000,2020-03-30,2020-04-03,XOM,P,330.0,941,0.8,0.37,0.87,0.35,182,1585540800000000000,4,Weekly
O:XOM200403P00034000,2020-03-30,2020-04-03,XOM,P,340.0,1247,1.1,0.53,1.1,0.5,231,1585540800000000000,4,Weekly
O:XOM200403P00035000,2020-03-30,2020-04-03,XOM,P,350.0,1306,1.29,0.73,1.43,0.67,266,1585540800000000000,4,Weekly
O:XOM200403P00036000,2020-03-30,2020-04-03,XOM,P,360.0,1893,1.75,0.99,1.84,0.88,329,1585540800000000000,4,Weekly
O:XOM200403P00037000,2020-03-30,2020-04-03,XOM,P,370.0,2861,1.8,1.36,2.37,1.23,291,1585540800000000000,4,Weekly
O:XOM200403P00038000,2020-03-30,2020-04-03,XOM,P,380.0,1010,2.7,1.77,2.97,1.61,117,1585540800000000000,4,Weekly
O:XOM200403P00039000,2020-03-30,2020-04-03,XOM,P,390.0,111,3.0,2.47,3.0,2.35,35,1585540800000000000,4,Weekly
O:XOM200403P00040000,2020-03-30,2020-04-03,XOM,P,400.0,301,3.8,3.0,4.45,2.75,35,1585540800000000000,4,Weekly
O:XOM200403P00041000,2020-03-30,2020-04-03,XOM,P,410.0,4,5.0,4.69,5.0,4.69,2,1585540800000000000,4,Weekly
O:XOM200403P00042000,2020-03-30,2020-04-03,XOM,P,420.0,5,4.57,5.0,5.0,4.4,4,1585540800000000000,4,Weekly
O:XOM200403P00045000,2020-03-30,2020-04-03,XOM,P,450.0,48,8.05,7.45,8.05,7.2,8,1585540800000000000,4,Weekly
O:XOM200403P00047000,2020-03-30,2020-04-03,XOM,P,470.0,2,9.1,9.1,9.1,9.1,2,1585540800000000000,4,Weekly
O:XOM200403P00048000,2020-03-30,2020-04-03,XOM,P,480.0,3,10.57,10.57,10.57,10.57,1,1585540800000000000,4,Weekly
O:XOM200403P00054000,2020-03-30,2020-04-03,XOM,P,540.0,1,18.1,18.1,18.1,18.1,1,1585540800000000000,4,Weekly
O:XOM200403P00057500,2020-03-30,2020-04-03,XOM,P,575.0,2,20.02,20.02,20.02,20.02,2,1585540800000000000,4,Weekly
O:XOM200424C00031000,2020-04-20,2020-04-24,XOM,C,310.0,22,11.15,10.35,11.15,10.35,3,1587355200000000000,4,Weekly
O:XOM200424C00033000,2020-04-20,2020-04-24,XOM,C,330.0,51,8.94,8.69,8.94,8.69,4,1587355200000000000,4,Weekly
O:XOM200424C00034000,2020-04-20,2020-04-24,XOM,C,340.0,50,8.03,8.03,8.03,8.03,1,1587355200000000000,4,Weekly
O:XOM200424C00035000,2020-04-20,2020-04-24,XOM,C,350.0,50,7.05,7.05,7.05,7.05,1,1587355200000000000,4,Weekly
O:XOM200424C00036000,2020-04-20,2020-04-24,XOM,C,360.0,5,6.75,5.59,6.75,5.55,3,1587355200000000000,4,Weekly
O:XOM200424C00037000,2020-04-20,2020-04-24,XOM,C,370.0,40,5.6,4.66,5.6,4.47,10,1587355200000000000,4,Weekly
O:XOM200424C00038000,2020-04-20,2020-04-24,XOM,C,380.0,163,3.4,3.82,4.85,3.4,31,1587355200000000000,4,Weekly
O:XOM200424C00039000,2020-04-20,2020-04-24,XOM,C,390.0,848,2.6,2.98,3.98,2.57,69,1587355200000000000,4,Weekly
O:XOM200424C00040000,2020-04-20,2020-04-24,XOM,C,400.0,960,1.85,2.23,3.15,1.85,101,1587355200000000000,4,Weekly
O:XOM200424C00041000,2020-04-20,2020-04-24,XOM,C,410.0,1341,1.44,1.62,2.41,1.25,248,1587355200000000000,4,Weekly
O:XOM200424C00042000,2020-04-20,2020-04-24,XOM,C,420.0,7088,0.24,1.08,1.78,0.24,1351,1587355200000000000,4,Weekly
O:XOM200424C00043000,2020-04-20,2020-04-24,XOM,C,430.0,3197,0.44,0.73,1.21,0.44,570,1587355200000000000,4,Weekly
O:XOM200424C00044000,2020-04-20,2020-04-24,XOM,C,440.0,4408,0.31,0.42,0.81,0.3,677,1587355200000000000,4,Weekly
O:XOM200424C00044500,2020-04-20,2020-04-24,XOM,C,445.0,1401,0.41,0.34,0.63,0.26,172,1587355200000000000,4,Weekly
O:XOM200424C00045000,2020-04-20,2020-04-24,XOM,C,450.0,2420,0.31,0.26,0.49,0.19,427,1587355200000000000,4,Weekly
O:XOM200424C00045500,2020-04-20,2020-04-24,XOM,C,455.0,442,0.33,0.2,0.51,0.15,130,1587355200000000000,4,Weekly
O:XOM200424C00046000,2020-04-20,2020-04-24,XOM,C,460.0,377,0.4,0.17,0.4,0.06,104,1587355200000000000,4,Weekly
O:XOM200424C00046500,2020-04-20,2020-04-24,XOM,C,465.0,120,0.06,0.15,0.2,0.06,29,1587355200000000000,4,Weekly
O:XOM200424C00047000,2020-04-20,2020-04-24,XOM,C,470.0,1172,0.13,0.11,0.17,0.09,70,1587355200000000000,4,Weekly
O:XOM200424C00047500,2020-04-20,2020-04-24,XOM,C,475.0,401,0.09,0.09,0.13,0.07,48,1587355200000000000,4,Weekly
O:XOM200424C00048000,2020-04-20,2020-04-24,XOM,C,480.0,141,0.09,0.07,0.1,0.06,26,1587355200000000000,4,Weekly
O:XOM200424C00048500,2020-04-20,2020-04-24,XOM,C,485.0,524,0.08,0.08,0.08,0.05,54,1587355200000000000,4,Weekly
O:XOM200424C00049000,2020-04-20,2020-04-24,XOM,C,490.0,816,0.04,0.07,0.07,0.04,50,1587355200000000000,4,Weekly
O:XOM200424C00049500,2020-04-20,2020-04-24,XOM,C,495.0,45,0.09,0.05,0.09,0.03,13,1587355200000000000,4,Weekly
O:XOM200424C00050000,2020-04-20,2020-04-24,XOM,C,500.0,116,0.02,0.03,0.05,0.02,28,1587355200000000000,4,Weekly
O:XOM200424C00050500,2020-04-20,2020-04-24,XOM,C,505.0,16,0.04,0.04,0.04,0.03,5,1587355200000000000,4,Weekly
O:XOM200424C00051000,2020-04-20,2020-04-24,XOM,C,510.0,22,0.01,0.02,0.03,0.01,6,1587355200000000000,4,Weekly
O:XOM200424C00051500,2020-04-20,2020-04-24,XOM,C,515.0,240,0.01,0.02,0.03,0.01,8,1587355200000000000,4,Weekly
O:XOM200424C00052000,2020-04-20,2020-04-24,XOM,C,520.0,175,0.01,0.02,0.04,0.01,8,1587355200000000000,4,Weekly
O:XOM200424C00052500,2020-04-20,2020-04-24,XOM,C,525.0,58,0.02,0.02,0.02,0.01,6,1587355200000000000,4,Weekly
O:XOM200424C00053000,2020-04-20,2020-04-24,XOM,C,530.0,6,0.01,0.02,0.02,0.01,5,1587355200000000000,4,Weekly
O:XOM200424C00053500,2020-04-20,2020-04-24,XOM,C,535.0,21,0.01,0.01,0.01,0.01,2,1587355200000000000,4,Weekly
O:XOM200424C00054000,2020-04-20,2020-04-24,XOM,C,540.0,7,0.01,0.02,0.02,0.01,4,1587355200000000000,4,Weekly
O:XOM200424C00055000,2020-04-20,2020-04-24,XOM,C,550.0,374,0.01,0.01,0.01,0.01,10,1587355200000000000,4,Weekly
O:XOM200424C00056000,2020-04-20,2020-04-24,XOM,C,560.0,6,0.01,0.01,0.01,0.01,1,1587355200000000000,4,Weekly
O:XOM200424C00056500,2020-04-20,2020-04-24,XOM,C,565.0,5,0.01,0.01,0.01,0.01,1,1587355200000000000,4,Weekly
O:XOM200424C00057500,2020-04-20,2020-04-24,XOM,C,575.0,1,0.01,0.01,0.01,0.01,1,1587355200000000000,4,Weekly
O:XOM200424C00065000,2020-04-20,2020-04-24,XOM,C,650.0,10,0.02,0.01,0.02,0.01,2,1587355200000000000,4,Weekly
O:XOM200424P00020000,2020-04-20,2020-04-24,XOM,P,200.0,43,0.01,0.02,0.02,0.01,6,1587355200000000000,4,Weekly
O:XOM200424P00025000,2020-04-20,2020-04-24,XOM,P,250.0,100,0.01,0.01,0.01,0.01,2,1587355200000000000,4,Weekly
O:XOM200424P00026000,2020-04-20,2020-04-24,XOM,P,260.0,68,0.02,0.04,0.04,0.02,9,1587355200000000000,4,Weekly
O:XOM200424P00027000,2020-04-20,2020-04-24,XOM,P,270.0,155,0.03,0.05,0.05,0.01,60,1587355200000000000,4,Weekly
O:XOM200424P00028000,2020-04-20,2020-04-24,XOM,P,280.0,23,0.06,0.05,0.06,0.05,6,1587355200000000000,4,Weekly
O:XOM200424P00029000,2020-04-20,2020-04-24,XOM,P,290.0,75,0.02,0.06,0.07,0.01,15,1587355200000000000,4,Weekly
O:XOM200424P00030000,2020-04-20,2020-04-24,XOM,P,300.0,1229,0.07,0.06,0.09,0.01,142,1587355200000000000,4,Weekly
O:XOM200424P00031000,2020-04-20,2020-04-24,XOM,P,310.0,1000,0.06,0.1,0.1,0.01,81,1587355200000000000,4,Weekly
O:XOM200424P00032000,2020-04-20,2020-04-24,XOM,P,320.0,1898,0.09,0.1,0.12,0.02,149,1587355200000000000,4,Weekly
O:XOM200424P00033000,2020-04-20,2020-04-24,XOM,P,330.0,1220,0.1,0.11,0.14,0.03,111,1587355200000000000,4,Weekly
O:XOM200424P00034000,2020-04-20,2020-04-24,XOM,P,340.0,405,0.15,0.13,0.17,0.05,95,1587355200000000000,4,Weekly
O:XOM200424P00035000,2020-04-20,2020-04-24,XOM,P,350.0,2414,0.25,0.17,0.29,0.06,373,1587355200000000000,4,Weekly
O:XOM200424P00036000,2020-04-20,2020-04-24,XOM,P,360.0,1096,0.24,0.25,0.31,0.1,204,1587355200000000000,4,Weekly
O:XOM200424P00037000,2020-04-20,2020-04-24,XOM,P,370.0,1559,0.41,0.35,0.5,0.14,381,1587355200000000000,4,Weekly
O:XOM200424P00038000,2020-04-20,2020-04-24,XOM,P,380.0,5108,0.38,0.5,0.62,0.22,902,1587355200000000000,4,Weekly
O:XOM200424P00039000,2020-04-20,2020-04-24,XOM,P,390.0,4989,0.36,0.7,0.84,0.35,852,1587355200000000000,4,Weekly
O:XOM200424P00040000,2020-04-20,2020-04-24,XOM,P,400.0,10042,1.01,0.99,1.22,0.49,1283,1587355200000000000,4,Weekly
O:XOM200424P00041000,2020-04-20,2020-04-24,XOM,P,410.0,6401,1.49,1.4,1.83,0.74,1291,1587355200000000000,4,Weekly
O:XOM200424P00042000,2020-04-20,2020-04-24,XOM,P,420.0,2659,2.14,1.86,2.2,1.07,568,1587355200000000000,4,Weekly
O:XOM200424P00043000,2020-04-20,2020-04-24,XOM,P,430.0,789,2.8,2.5,2.84,1.54,187,1587355200000000000,4,Weekly
O:XOM200424P00044000,2020-04-20,2020-04-24,XOM,P,440.0,1813,3.58,3.2,3.65,2.12,103,1587355200000000000,4,Weekly
O:XOM200424P00044500,2020-04-20,2020-04-24,XOM,P,445.0,126,3.25,3.5,3.7,2.55,16,1587355200000000000,4,Weekly
O:XOM200424P00045000,2020-04-20,2020-04-24,XOM,P,450.0,85,3.95,4.02,4.5,2.95,39,1587355200000000000,4,Weekly
O:XOM200424P00045500,2020-04-20,2020-04-24,XOM,P,455.0,4,3.75,4.65,4.65,3.75,4,1587355200000000000,4,Weekly
O:XOM200424P00046000,2020-04-20,2020-04-24,XOM,P,460.0,3,4.1,4.8,4.8,4.09,3,1587355200000000000,4,Weekly
O:XOM200424P00047000,2020-04-20,2020-04-24,XOM,P,470.0,1,4.57,4.57,4.57,4.57,1,1587355200000000000,4,Weekly
O:XOM200424P00050000,2020-04-20,2020-04-24,XOM,P,500.0,9,8.08,8.63,9.2,8.08,5,1587355200000000000,4,Weekly
O:XOM200424P00051500,2020-04-20,2020-04-24,XOM,P,515.0,1,10.15,10.15,10.15,10.15,1,1587355200000000000,4,Weekly
O:XOM200424P00052000,2020-04-20,2020-04-24,XOM,P,520.0,8,9.95,9.95,9.95,9.95,3,1587355200000000000,4,Weekly
O:XOM200424P00052500,2020-04-20,2020-04-24,XOM,P,525.0,1,10.42,10.42,10.42,10.42,1,1587355200000000000,4,Weekly
O:XOM200424P00056000,2020-04-20,2020-04-24,XOM,P,560.0,1,14.55,14.55,14.55,14.55,1,1587355200000000000,4,Weekly
O:XOM200501C00035000,2020-04-27,2020-05-01,XOM,C,350.0,2,8.4,8.4,8.4,8.4,2,1587960000000000000,4,Weekly
O:XOM200501C00036000,2020-04-27,2020-05-01,XOM,C,360.0,13,7.5,7.9,7.9,7.5,3,1587960000000000000,4,Weekly
O:XOM200501C00037500,2020-04-27,2020-05-01,XOM,C,375.0,2,5.45,5.8,5.8,5.45,2,1587960000000000000,4,Weekly
O:XOM200501C00038500,2020-04-27,2020-05-01,XOM,C,385.0,4,4.45,4.45,4.45,4.45,1,1587960000000000000,4,Weekly
O:XOM200501C00039000,2020-04-27,2020-05-01,XOM,C,390.0,5,4.2,4.85,4.85,4.2,2,1587960000000000000,4,Weekly
O:XOM200501C00039500,2020-04-27,2020-05-01,XOM,C,395.0,11,3.7,4.2,4.2,3.7,7,1587960000000000000,4,Weekly
O:XOM200501C00040000,2020-04-27,2020-05-01,XOM,C,400.0,78,3.3,4.33,4.33,3.06,21,1587960000000000000,4,Weekly
O:XOM200501C00040500,2020-04-27,2020-05-01,XOM,C,405.0,201,3.3,3.6,3.6,2.62,22,1587960000000000000,4,Weekly
O:XOM200501C00041000,2020-04-27,2020-05-01,XOM,C,410.0,44,2.24,3.52,3.52,2.24,20,1587960000000000000,4,Weekly
O:XOM200501C00041500,2020-04-27,2020-05-01,XOM,C,415.0,71,2.53,2.92,2.92,1.96,25,1587960000000000000,4,Weekly
O:XOM200501C00042000,2020-04-27,2020-05-01,XOM,C,420.0,508,2.04,2.5,2.68,1.45,103,1587960000000000000,4,Weekly
O:XOM200501C00042500,2020-04-27,2020-05-01,XOM,C,425.0,303,1.89,2.26,2.34,1.2,88,1587960000000000000,4,Weekly
