ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM230714C00098000,2023-07-10,2023-07-14,XOM,C,980.0,13,5.25,6.0,835.56,NO,5.59,5.34,5.18,4.95,6.0,5.18,7,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,5.59,5.73
O:XOM230714C00099000,2023-07-10,2023-07-14,XOM,C,990.0,13,4.5,5.51,845.11,NO,5.12,4.89,4.5,4.3,5.75,4.5,10,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,5.12,5.49
O:XOM230714C00100000,2023-07-10,2023-07-14,XOM,C,1000.0,51,3.44,4.61,854.65,NO,4.03,3.84,3.44,3.28,4.61,3.44,13,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,4.03,4.4
O:XOM230714C00101000,2023-07-10,2023-07-14,XOM,C,1010.0,17,2.63,3.79,864.2,NO,3.21,3.06,2.63,2.51,3.79,2.63,6,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,3.21,3.62
O:XOM230714C00102000,2023-07-10,2023-07-14,XOM,C,1020.0,341,1.89,2.94,873.75,NO,2.39,2.28,1.78,1.7,3.0,1.78,49,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,2.39,2.86
O:XOM230714C00103000,2023-07-10,2023-07-14,XOM,C,1030.0,543,1.33,2.06,883.29,NO,1.7,1.63,1.19,1.14,2.22,1.19,206,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,1.7,2.12
O:XOM230714C00104000,2023-07-10,2023-07-14,XOM,C,1040.0,1884,0.83,1.5,892.84,NO,1.12,1.07,0.7,0.67,1.55,0.7,494,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,1.12,1.48
O:XOM230714C00105000,2023-07-10,2023-07-14,XOM,C,1050.0,3102,0.49,0.96,902.39,NO,0.7,0.66,0.4,0.38,0.99,0.4,926,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.7,0.95
O:XOM230714C00106000,2023-07-10,2023-07-14,XOM,C,1060.0,2700,0.29,0.56,911.93,NO,0.4,0.39,0.22,0.21,0.59,0.22,825,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.4,0.56
O:XOM230714C00107000,2023-07-10,2023-07-14,XOM,C,1070.0,2047,0.16,0.3,921.48,NO,0.22,0.21,0.12,0.11,0.33,0.12,347,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.22,0.32
O:XOM230714C00108000,2023-07-10,2023-07-14,XOM,C,1080.0,1083,0.11,0.14,931.03,NO,0.12,0.11,0.06,0.06,0.17,0.06,220,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.12,0.16
O:XOM230714C00109000,2023-07-10,2023-07-14,XOM,C,1090.0,523,0.04,0.08,940.57,NO,0.08,0.08,0.04,0.04,0.13,0.04,110,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.08,0.12
O:XOM230714C00110000,2023-07-10,2023-07-14,XOM,C,1100.0,1859,0.03,0.04,950.12,NO,0.04,0.04,0.02,0.02,0.07,0.02,166,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.04,0.07
O:XOM230714C00111000,2023-07-10,2023-07-14,XOM,C,1110.0,41,0.02,0.02,959.67,NO,0.02,0.02,0.02,0.02,0.03,0.02,21,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.02,0.03
O:XOM230714C00112000,2023-07-10,2023-07-14,XOM,C,1120.0,1347,0.02,0.02,969.21,NO,0.02,0.02,0.01,0.01,0.04,0.01,45,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.02,0.04
O:XOM230714C00113000,2023-07-10,2023-07-14,XOM,C,1130.0,106,0.01,0.02,978.76,NO,0.02,0.01,0.01,0.01,0.02,0.01,19,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.02,0.02
O:XOM230714C00114000,2023-07-10,2023-07-14,XOM,C,1140.0,5,0.01,0.01,988.31,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.01,0.01
O:XOM230714C00115000,2023-07-10,2023-07-14,XOM,C,1150.0,2,0.01,0.01,997.85,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.01,0.01
O:XOM230714C00122000,2023-07-10,2023-07-14,XOM,C,1220.0,8,0.02,0.02,1064.68,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.02,0.02
O:XOM230714C00155000,2023-07-10,2023-07-14,XOM,C,1550.0,1,0.02,0.02,1379.71,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1688961600000000000,4.0,Weekly,102.97,104.69,104.75,102.75,104.75,100.94,104.05,104.05,0.0512,0.02,0.02
O:XOM230728C00075000,2023-07-24,2023-07-28,XOM,C,750.0,11,30.75,30.75,606.48,NO,30.75,28.97,30.75,28.97,30.75,30.75,1,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,30.75,28.97
O:XOM230728C00094000,2023-07-24,2023-07-28,XOM,C,940.0,1,10.25,10.25,785.46,NO,10.25,9.66,10.25,9.66,10.25,10.25,1,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,10.25,9.66
O:XOM230728C00098000,2023-07-24,2023-07-28,XOM,C,980.0,1,8.05,8.05,823.13,NO,8.05,7.58,8.05,7.58,8.05,8.05,1,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,8.05,7.58
O:XOM230728C00099000,2023-07-24,2023-07-28,XOM,C,990.0,41,5.25,6.55,832.55,NO,6.18,5.82,5.25,4.95,7.1,5.25,14,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,6.18,6.69
O:XOM230728C00100000,2023-07-24,2023-07-28,XOM,C,1000.0,439,4.8,5.7,841.97,NO,5.55,5.23,4.8,4.52,6.3,4.8,43,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,5.55,5.93
O:XOM230728C00101000,2023-07-24,2023-07-28,XOM,C,1010.0,91,4.21,4.55,851.39,NO,4.75,4.47,4.2,3.96,5.3,4.2,30,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,4.75,4.99
O:XOM230728C00102000,2023-07-24,2023-07-28,XOM,C,1020.0,465,2.99,3.96,860.81,NO,3.66,3.45,2.82,2.66,4.5,2.82,105,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,3.66,4.24
O:XOM230728C00103000,2023-07-24,2023-07-28,XOM,C,1030.0,1813,2.32,3.21,870.23,NO,2.91,2.74,2.17,2.04,3.65,2.17,243,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,2.91,3.44
O:XOM230728C00104000,2023-07-24,2023-07-28,XOM,C,1040.0,2357,1.75,2.36,879.65,NO,2.22,2.09,1.56,1.47,2.87,1.56,327,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,2.22,2.7
O:XOM230728C00105000,2023-07-24,2023-07-28,XOM,C,1050.0,4392,1.21,1.75,889.07,NO,1.64,1.55,1.1,1.04,2.19,1.1,1016,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,1.64,2.06
O:XOM230728C00106000,2023-07-24,2023-07-28,XOM,C,1060.0,7953,0.79,1.24,898.49,NO,1.18,1.11,0.76,0.72,1.6,0.76,1543,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,1.18,1.51
O:XOM230728C00107000,2023-07-24,2023-07-28,XOM,C,1070.0,3818,0.57,0.84,907.91,NO,0.84,0.8,0.55,0.52,1.14,0.55,1105,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.84,1.07
O:XOM230728C00108000,2023-07-24,2023-07-28,XOM,C,1080.0,4418,0.38,0.57,917.33,NO,0.56,0.53,0.35,0.33,0.78,0.35,1182,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.56,0.73
O:XOM230728C00109000,2023-07-24,2023-07-28,XOM,C,1090.0,686,0.25,0.38,926.75,NO,0.38,0.36,0.24,0.23,0.53,0.24,252,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.38,0.5
O:XOM230728C00110000,2023-07-24,2023-07-28,XOM,C,1100.0,2437,0.17,0.25,936.17,NO,0.24,0.23,0.13,0.12,0.35,0.13,384,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.24,0.33
O:XOM230728C00111000,2023-07-24,2023-07-28,XOM,C,1110.0,604,0.11,0.15,945.59,NO,0.18,0.16,0.11,0.1,0.24,0.11,90,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.18,0.23
O:XOM230728C00112000,2023-07-24,2023-07-28,XOM,C,1120.0,120,0.09,0.09,955.01,NO,0.12,0.11,0.08,0.08,0.16,0.08,53,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.12,0.15
O:XOM230728C00113000,2023-07-24,2023-07-28,XOM,C,1130.0,102,0.07,0.06,964.43,NO,0.08,0.08,0.06,0.06,0.1,0.06,25,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.08,0.09
O:XOM230728C00114000,2023-07-24,2023-07-28,XOM,C,1140.0,162,0.06,0.04,973.85,NO,0.06,0.06,0.04,0.04,0.08,0.04,48,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.06,0.08
O:XOM230728C00115000,2023-07-24,2023-07-28,XOM,C,1150.0,172,0.05,0.04,983.27,NO,0.04,0.04,0.03,0.03,0.05,0.03,26,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.04,0.05
O:XOM230728C00116000,2023-07-24,2023-07-28,XOM,C,1160.0,21,0.02,0.02,992.69,NO,0.03,0.03,0.02,0.02,0.04,0.02,12,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.03,0.04
O:XOM230728C00117000,2023-07-24,2023-07-28,XOM,C,1170.0,84,0.02,0.03,1002.11,NO,0.02,0.02,0.02,0.02,0.03,0.02,25,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.02,0.03
O:XOM230728C00118000,2023-07-24,2023-07-28,XOM,C,1180.0,25,0.02,0.01,1011.53,NO,0.02,0.01,0.01,0.01,0.02,0.01,12,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.02,0.02
O:XOM230728C00119000,2023-07-24,2023-07-28,XOM,C,1190.0,11,0.01,0.01,1020.95,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.01,0.01
O:XOM230728C00120000,2023-07-24,2023-07-28,XOM,C,1200.0,372,0.01,0.02,1030.37,NO,0.02,0.01,0.01,0.01,0.02,0.01,3,1690171200000000000,4.0,Weekly,104.36,105.52,106.16,103.96,106.16,104.16,105.16,105.16,0.0512,0.02,0.02
O:XOM230804C00085000,2023-07-31,2023-08-04,XOM,C,850.0,3,22.1,22.1,688.06,NO,22.1,20.49,22.1,20.49,22.1,22.1,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,22.1,20.49
O:XOM230804C00090000,2023-07-31,2023-08-04,XOM,C,900.0,2,16.77,16.77,734.41,NO,16.77,15.55,16.77,15.55,16.77,16.77,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,16.77,15.55
O:XOM230804C00094000,2023-07-31,2023-08-04,XOM,C,940.0,6,13.25,13.25,771.5,NO,13.25,12.28,13.25,12.28,13.25,13.25,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,13.25,12.28
O:XOM230804C00095000,2023-07-31,2023-08-04,XOM,C,950.0,5,11.65,11.72,780.77,NO,11.68,10.83,11.65,10.8,11.72,11.65,2,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,11.68,10.87
O:XOM230804C00098000,2023-07-31,2023-08-04,XOM,C,980.0,4,8.8,8.8,808.59,NO,8.8,8.16,8.8,8.16,8.8,8.8,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,8.8,8.16
O:XOM230804C00099000,2023-07-31,2023-08-04,XOM,C,990.0,2,6.28,8.85,817.86,NO,7.56,7.01,6.28,5.82,8.85,6.28,2,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,7.56,8.21
O:XOM230804C00100000,2023-07-31,2023-08-04,XOM,C,1000.0,132,7.15,7.15,827.13,NO,7.1,6.58,6.6,6.12,7.6,6.6,11,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,7.1,7.05
O:XOM230804C00101000,2023-07-31,2023-08-04,XOM,C,1010.0,25,5.87,6.25,836.4,NO,6.33,5.87,5.87,5.44,6.79,5.87,11,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,6.33,6.3
O:XOM230804C00102000,2023-07-31,2023-08-04,XOM,C,1020.0,52,3.87,5.25,845.67,NO,4.68,4.33,3.55,3.29,5.8,3.55,21,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,4.68,5.38
O:XOM230804C00103000,2023-07-31,2023-08-04,XOM,C,1030.0,423,2.83,4.42,854.94,NO,3.94,3.65,2.83,2.62,5.04,2.83,65,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,3.94,4.67
O:XOM230804C00104000,2023-07-31,2023-08-04,XOM,C,1040.0,851,2.15,3.45,864.21,NO,3.05,2.83,2.0,1.85,4.1,2.0,178,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,3.05,3.8
O:XOM230804C00105000,2023-07-31,2023-08-04,XOM,C,1050.0,1724,1.33,2.37,873.48,NO,2.24,2.08,1.33,1.23,3.15,1.33,442,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,2.24,2.92
O:XOM230804C00106000,2023-07-31,2023-08-04,XOM,C,1060.0,2176,0.92,1.9,882.76,NO,1.56,1.44,0.79,0.73,2.32,0.79,839,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,1.56,2.15
O:XOM230804C00107000,2023-07-31,2023-08-04,XOM,C,1070.0,6535,0.51,1.28,892.03,NO,1.08,1.0,0.45,0.42,1.71,0.45,1365,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,1.08,1.59
O:XOM230804C00108000,2023-07-31,2023-08-04,XOM,C,1080.0,20696,0.27,0.82,901.3,NO,0.7,0.65,0.27,0.25,1.14,0.27,3426,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.7,1.06
O:XOM230804C00109000,2023-07-31,2023-08-04,XOM,C,1090.0,3694,0.14,0.47,910.57,NO,0.39,0.37,0.09,0.08,0.7,0.09,946,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.39,0.65
O:XOM230804C00110000,2023-07-31,2023-08-04,XOM,C,1100.0,9583,0.08,0.27,919.84,NO,0.24,0.22,0.08,0.07,0.39,0.08,1136,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.24,0.36
O:XOM230804C00111000,2023-07-31,2023-08-04,XOM,C,1110.0,8160,0.26,0.15,929.11,NO,0.17,0.16,0.08,0.07,0.26,0.08,454,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.17,0.24
O:XOM230804C00112000,2023-07-31,2023-08-04,XOM,C,1120.0,562,0.03,0.07,938.38,NO,0.08,0.07,0.03,0.03,0.13,0.03,134,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.08,0.12
O:XOM230804C00113000,2023-07-31,2023-08-04,XOM,C,1130.0,394,0.06,0.05,947.65,NO,0.05,0.05,0.03,0.03,0.07,0.03,89,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.05,0.06
O:XOM230804C00114000,2023-07-31,2023-08-04,XOM,C,1140.0,729,0.01,0.03,956.93,NO,0.03,0.03,0.01,0.01,0.05,0.01,29,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.03,0.05
O:XOM230804C00115000,2023-07-31,2023-08-04,XOM,C,1150.0,500,0.01,0.03,966.2,NO,0.02,0.02,0.01,0.01,0.03,0.01,73,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.02,0.03
O:XOM230804C00116000,2023-07-31,2023-08-04,XOM,C,1160.0,46,0.02,0.02,975.47,NO,0.02,0.01,0.01,0.01,0.02,0.01,11,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.02,0.02
O:XOM230804C00117000,2023-07-31,2023-08-04,XOM,C,1170.0,41,0.01,0.02,984.74,NO,0.02,0.01,0.01,0.01,0.02,0.01,13,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.02,0.02
O:XOM230804C00118000,2023-07-31,2023-08-04,XOM,C,1180.0,22,0.01,0.01,994.01,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.01,0.01
O:XOM230804C00119000,2023-07-31,2023-08-04,XOM,C,1190.0,2,0.01,0.01,1003.28,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.01,0.01
O:XOM230804C00120000,2023-07-31,2023-08-04,XOM,C,1200.0,97,0.01,0.01,1012.55,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.01,0.01
O:XOM230804C00121000,2023-07-31,2023-08-04,XOM,C,1210.0,4,0.01,0.01,1021.82,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.01,0.01
O:XOM230804C00130000,2023-07-31,2023-08-04,XOM,C,1300.0,5,0.02,0.02,1105.27,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1690776000000000000,4.0,Weekly,105.19,107.24,107.86,105.19,107.86,107.42,109.24,109.24,0.0512,0.02,0.02
O:XOM230811C00075000,2023-08-07,2023-08-11,XOM,C,750.0,6,31.75,31.75,591.75,NO,31.75,29.28,31.75,29.28,31.75,31.75,2,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,31.75,29.28
O:XOM230811C00095000,2023-08-07,2023-08-11,XOM,C,950.0,5,11.97,11.83,776.22,NO,11.9,10.98,11.83,10.91,11.97,11.83,2,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,11.9,11.04
O:XOM230811C00100000,2023-08-07,2023-08-11,XOM,C,1000.0,44,7.28,7.35,822.34,NO,7.18,6.62,7.0,6.46,7.35,7.0,11,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,7.18,6.78
O:XOM230811C00101000,2023-08-07,2023-08-11,XOM,C,1010.0,1,5.9,5.9,831.56,NO,5.9,5.44,5.9,5.44,5.9,5.9,1,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,5.9,5.44
O:XOM230811C00102000,2023-08-07,2023-08-11,XOM,C,1020.0,13,6.06,5.1,840.79,NO,5.58,5.15,5.1,4.7,6.06,5.1,3,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,5.58,5.59
O:XOM230811C00103000,2023-08-07,2023-08-11,XOM,C,1030.0,3,4.29,4.29,850.01,NO,4.29,3.96,4.29,3.96,4.29,4.29,3,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,4.29,3.96
O:XOM230811C00104000,2023-08-07,2023-08-11,XOM,C,1040.0,40,4.5,3.5,859.23,NO,3.8,3.5,3.1,2.86,4.5,3.1,16,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,3.8,4.15
O:XOM230811C00105000,2023-08-07,2023-08-11,XOM,C,1050.0,441,3.7,2.54,868.46,NO,2.96,2.73,2.23,2.06,3.7,2.23,77,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,2.96,3.41
O:XOM230811C00106000,2023-08-07,2023-08-11,XOM,C,1060.0,392,2.7,1.85,877.68,NO,2.18,2.02,1.53,1.41,2.84,1.53,116,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,2.18,2.62
O:XOM230811C00107000,2023-08-07,2023-08-11,XOM,C,1070.0,1419,2.03,1.23,886.9,NO,1.5,1.38,0.96,0.89,2.03,0.96,322,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,1.5,1.87
O:XOM230811C00108000,2023-08-07,2023-08-11,XOM,C,1080.0,3193,1.4,0.72,896.13,NO,1.0,0.93,0.57,0.53,1.44,0.57,714,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,1.0,1.33
O:XOM230811C00109000,2023-08-07,2023-08-11,XOM,C,1090.0,2516,0.87,0.38,905.35,NO,0.65,0.6,0.3,0.28,1.0,0.3,487,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.65,0.92
O:XOM230811C00110000,2023-08-07,2023-08-11,XOM,C,1100.0,2077,0.54,0.21,914.57,NO,0.39,0.36,0.15,0.14,0.63,0.15,393,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.39,0.58
O:XOM230811C00111000,2023-08-07,2023-08-11,XOM,C,1110.0,1052,0.27,0.1,923.8,NO,0.23,0.21,0.08,0.07,0.38,0.08,188,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.23,0.35
O:XOM230811C00112000,2023-08-07,2023-08-11,XOM,C,1120.0,641,0.16,0.05,933.02,NO,0.11,0.1,0.04,0.04,0.18,0.04,104,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.11,0.17
O:XOM230811C00113000,2023-08-07,2023-08-11,XOM,C,1130.0,234,0.08,0.03,942.24,NO,0.07,0.06,0.02,0.02,0.12,0.02,65,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.07,0.11
O:XOM230811C00114000,2023-08-07,2023-08-11,XOM,C,1140.0,324,0.06,0.02,951.47,NO,0.04,0.04,0.02,0.02,0.06,0.02,5,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.04,0.06
O:XOM230811C00115000,2023-08-07,2023-08-11,XOM,C,1150.0,15,0.03,0.01,960.69,NO,0.02,0.02,0.01,0.01,0.04,0.01,13,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.02,0.04
O:XOM230811C00116000,2023-08-07,2023-08-11,XOM,C,1160.0,26,0.02,0.01,969.91,NO,0.02,0.02,0.01,0.01,0.03,0.01,15,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.02,0.03
O:XOM230811C00117000,2023-08-07,2023-08-11,XOM,C,1170.0,6,0.02,0.01,979.14,NO,0.02,0.01,0.01,0.01,0.02,0.01,2,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.02,0.02
O:XOM230811C00118000,2023-08-07,2023-08-11,XOM,C,1180.0,33,0.02,0.01,988.36,NO,0.02,0.01,0.01,0.01,0.02,0.01,7,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.02,0.02
O:XOM230811C00119000,2023-08-07,2023-08-11,XOM,C,1190.0,5,0.01,0.01,997.58,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1691380800000000000,4.0,Weekly,107.9,107.2,108.42,106.5,108.42,111.83,112.07,112.07,0.0533,0.01,0.01
