ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XOM190503P00081000,2019-04-29,2019-05-03,XOM,P,810.0,314,1.1,1.19,1.46,1.08,29,1556510400000000000,4,Weekly
O:XOM190503P00081500,2019-04-29,2019-05-03,XOM,P,815.0,85,1.46,1.6,1.75,1.46,7,1556510400000000000,4,Weekly
O:XOM190503P00082000,2019-04-29,2019-05-03,XOM,P,820.0,22,2.2,2.11,2.2,2.11,3,1556510400000000000,4,Weekly
O:XOM190503P00082500,2019-04-29,2019-05-03,XOM,P,825.0,14,2.29,2.8,2.8,2.24,3,1556510400000000000,4,Weekly
O:XOM190503P00083000,2019-04-29,2019-05-03,XOM,P,830.0,53,2.8,2.99,3.24,2.8,12,1556510400000000000,4,Weekly
O:XOM190503P00083500,2019-04-29,2019-05-03,XOM,P,835.0,31,3.35,3.25,3.35,3.25,3,1556510400000000000,4,Weekly
O:XOM190503P00085000,2019-04-29,2019-05-03,XOM,P,850.0,38,4.85,4.9,4.95,4.85,5,1556510400000000000,4,Weekly
O:XOM190503P00089000,2019-04-29,2019-05-03,XOM,P,890.0,1,6.3,6.3,6.3,6.3,1,1556510400000000000,4,Weekly
O:XOM190510C00069000,2019-05-06,2019-05-10,XOM,C,690.0,26,8.0,8.35,8.45,8.0,7,1557115200000000000,4,Weekly
O:XOM190510C00074000,2019-05-06,2019-05-10,XOM,C,740.0,15,3.55,3.55,3.55,3.55,2,1557115200000000000,4,Weekly
O:XOM190510C00075000,2019-05-06,2019-05-10,XOM,C,750.0,104,1.91,2.28,2.28,1.91,6,1557115200000000000,4,Weekly
O:XOM190510C00075500,2019-05-06,2019-05-10,XOM,C,755.0,111,1.53,1.93,2.21,1.53,17,1557115200000000000,4,Weekly
O:XOM190510C00076000,2019-05-06,2019-05-10,XOM,C,760.0,654,1.3,1.32,1.76,1.26,60,1557115200000000000,4,Weekly
O:XOM190510C00076500,2019-05-06,2019-05-10,XOM,C,765.0,177,0.88,0.94,1.32,0.8,32,1557115200000000000,4,Weekly
O:XOM190510C00077000,2019-05-06,2019-05-10,XOM,C,770.0,775,0.55,0.68,1.01,0.55,80,1557115200000000000,4,Weekly
O:XOM190510C00077500,2019-05-06,2019-05-10,XOM,C,775.0,375,0.35,0.41,0.69,0.32,44,1557115200000000000,4,Weekly
O:XOM190510C00078000,2019-05-06,2019-05-10,XOM,C,780.0,590,0.24,0.25,0.43,0.19,83,1557115200000000000,4,Weekly
O:XOM190510C00078500,2019-05-06,2019-05-10,XOM,C,785.0,297,0.08,0.12,0.24,0.04,55,1557115200000000000,4,Weekly
O:XOM190510C00079000,2019-05-06,2019-05-10,XOM,C,790.0,335,0.09,0.07,0.15,0.07,43,1557115200000000000,4,Weekly
O:XOM190510C00079500,2019-05-06,2019-05-10,XOM,C,795.0,46,0.05,0.03,0.07,0.03,6,1557115200000000000,4,Weekly
O:XOM190510C00080000,2019-05-06,2019-05-10,XOM,C,800.0,269,0.03,0.03,0.05,0.02,36,1557115200000000000,4,Weekly
O:XOM190510C00080500,2019-05-06,2019-05-10,XOM,C,805.0,230,0.04,0.03,0.05,0.02,37,1557115200000000000,4,Weekly
O:XOM190510C00081000,2019-05-06,2019-05-10,XOM,C,810.0,37,0.03,0.01,0.03,0.01,5,1557115200000000000,4,Weekly
O:XOM190510C00081500,2019-05-06,2019-05-10,XOM,C,815.0,9,0.02,0.02,0.02,0.02,5,1557115200000000000,4,Weekly
O:XOM190510C00082000,2019-05-06,2019-05-10,XOM,C,820.0,5,0.02,0.01,0.02,0.01,3,1557115200000000000,4,Weekly
O:XOM190510C00082500,2019-05-06,2019-05-10,XOM,C,825.0,1,0.01,0.01,0.01,0.01,1,1557115200000000000,4,Weekly
O:XOM190510C00084000,2019-05-06,2019-05-10,XOM,C,840.0,5,0.03,0.03,0.03,0.03,2,1557115200000000000,4,Weekly
O:XOM190510C00085500,2019-05-06,2019-05-10,XOM,C,855.0,1,0.01,0.01,0.01,0.01,1,1557115200000000000,4,Weekly
O:XOM190510C00086000,2019-05-06,2019-05-10,XOM,C,860.0,1,0.01,0.01,0.01,0.01,1,1557115200000000000,4,Weekly
O:XOM190510P00068500,2019-05-06,2019-05-10,XOM,P,685.0,1,0.01,0.01,0.01,0.01,1,1557115200000000000,4,Weekly
O:XOM190510P00071000,2019-05-06,2019-05-10,XOM,P,710.0,1,0.02,0.02,0.02,0.02,1,1557115200000000000,4,Weekly
O:XOM190510P00072000,2019-05-06,2019-05-10,XOM,P,720.0,63,0.04,0.02,0.04,0.02,2,1557115200000000000,4,Weekly
O:XOM190510P00072500,2019-05-06,2019-05-10,XOM,P,725.0,2,0.07,0.07,0.07,0.07,1,1557115200000000000,4,Weekly
O:XOM190510P00073500,2019-05-06,2019-05-10,XOM,P,735.0,5,0.11,0.08,0.14,0.08,5,1557115200000000000,4,Weekly
O:XOM190510P00074000,2019-05-06,2019-05-10,XOM,P,740.0,108,0.19,0.1,0.19,0.08,14,1557115200000000000,4,Weekly
O:XOM190510P00074500,2019-05-06,2019-05-10,XOM,P,745.0,101,0.14,0.16,0.3,0.14,19,1557115200000000000,4,Weekly
O:XOM190510P00075000,2019-05-06,2019-05-10,XOM,P,750.0,110,0.4,0.21,0.41,0.21,26,1557115200000000000,4,Weekly
O:XOM190510P00075500,2019-05-06,2019-05-10,XOM,P,755.0,127,0.55,0.35,0.55,0.29,23,1557115200000000000,4,Weekly
O:XOM190510P00076000,2019-05-06,2019-05-10,XOM,P,760.0,619,0.67,0.51,0.83,0.4,59,1557115200000000000,4,Weekly
O:XOM190510P00076500,2019-05-06,2019-05-10,XOM,P,765.0,275,0.94,0.72,1.02,0.6,39,1557115200000000000,4,Weekly
O:XOM190510P00077000,2019-05-06,2019-05-10,XOM,P,770.0,506,1.04,1.0,1.34,0.81,76,1557115200000000000,4,Weekly
O:XOM190510P00077500,2019-05-06,2019-05-10,XOM,P,775.0,462,1.53,1.34,1.7,1.15,45,1557115200000000000,4,Weekly
O:XOM190510P00078000,2019-05-06,2019-05-10,XOM,P,780.0,258,2.11,1.59,2.11,1.52,27,1557115200000000000,4,Weekly
O:XOM190510P00078500,2019-05-06,2019-05-10,XOM,P,785.0,24,2.05,2.07,2.4,2.05,7,1557115200000000000,4,Weekly
O:XOM190510P00079000,2019-05-06,2019-05-10,XOM,P,790.0,603,2.98,2.66,2.98,2.5,36,1557115200000000000,4,Weekly
O:XOM190510P00079500,2019-05-06,2019-05-10,XOM,P,795.0,142,3.4,2.94,3.43,2.91,19,1557115200000000000,4,Weekly
O:XOM190510P00080000,2019-05-06,2019-05-10,XOM,P,800.0,126,3.89,3.7,4.03,3.5,16,1557115200000000000,4,Weekly
O:XOM190510P00080500,2019-05-06,2019-05-10,XOM,P,805.0,143,4.0,4.2,4.25,4.0,23,1557115200000000000,4,Weekly
O:XOM190510P00081000,2019-05-06,2019-05-10,XOM,P,810.0,41,4.75,4.45,4.85,4.45,9,1557115200000000000,4,Weekly
O:XOM190510P00083000,2019-05-06,2019-05-10,XOM,P,830.0,22,6.9,6.55,6.9,6.55,5,1557115200000000000,4,Weekly
O:XOM190524C00069500,2019-05-20,2019-05-24,XOM,C,695.0,20,6.45,6.8,6.8,6.45,3,1558324800000000000,4,Weekly
O:XOM190524C00073000,2019-05-20,2019-05-24,XOM,C,730.0,1,2.87,2.87,2.87,2.87,1,1558324800000000000,4,Weekly
O:XOM190524C00073500,2019-05-20,2019-05-24,XOM,C,735.0,43,2.45,2.41,2.45,2.41,2,1558324800000000000,4,Weekly
O:XOM190524C00074000,2019-05-20,2019-05-24,XOM,C,740.0,15,2.1,1.99,2.1,1.99,2,1558324800000000000,4,Weekly
O:XOM190524C00074500,2019-05-20,2019-05-24,XOM,C,745.0,49,1.87,1.45,1.87,1.45,7,1558324800000000000,4,Weekly
O:XOM190524C00075000,2019-05-20,2019-05-24,XOM,C,750.0,60,1.5,1.18,1.5,1.17,18,1558324800000000000,4,Weekly
O:XOM190524C00075500,2019-05-20,2019-05-24,XOM,C,755.0,113,0.86,0.92,0.92,0.8,14,1558324800000000000,4,Weekly
O:XOM190524C00076000,2019-05-20,2019-05-24,XOM,C,760.0,268,0.71,0.6,0.84,0.48,64,1558324800000000000,4,Weekly
O:XOM190524C00076500,2019-05-20,2019-05-24,XOM,C,765.0,494,0.42,0.35,0.57,0.28,59,1558324800000000000,4,Weekly
O:XOM190524C00077000,2019-05-20,2019-05-24,XOM,C,770.0,470,0.25,0.18,0.33,0.15,56,1558324800000000000,4,Weekly
O:XOM190524C00077500,2019-05-20,2019-05-24,XOM,C,775.0,84,0.16,0.08,0.18,0.07,23,1558324800000000000,4,Weekly
O:XOM190524C00078000,2019-05-20,2019-05-24,XOM,C,780.0,373,0.08,0.05,0.1,0.05,37,1558324800000000000,4,Weekly
O:XOM190524C00078500,2019-05-20,2019-05-24,XOM,C,785.0,38,0.03,0.02,0.05,0.02,5,1558324800000000000,4,Weekly
O:XOM190524C00079000,2019-05-20,2019-05-24,XOM,C,790.0,62,0.01,0.01,0.01,0.01,6,1558324800000000000,4,Weekly
O:XOM190524C00081500,2019-05-20,2019-05-24,XOM,C,815.0,2,0.01,0.01,0.01,0.01,1,1558324800000000000,4,Weekly
O:XOM190524P00070000,2019-05-20,2019-05-24,XOM,P,700.0,20,0.01,0.01,0.01,0.01,5,1558324800000000000,4,Weekly
O:XOM190524P00072500,2019-05-20,2019-05-24,XOM,P,725.0,4,0.04,0.04,0.04,0.04,1,1558324800000000000,4,Weekly
O:XOM190524P00073000,2019-05-20,2019-05-24,XOM,P,730.0,11,0.06,0.07,0.07,0.05,6,1558324800000000000,4,Weekly
O:XOM190524P00073500,2019-05-20,2019-05-24,XOM,P,735.0,140,0.07,0.08,0.1,0.07,21,1558324800000000000,4,Weekly
O:XOM190524P00074000,2019-05-20,2019-05-24,XOM,P,740.0,13,0.1,0.14,0.14,0.1,5,1558324800000000000,4,Weekly
O:XOM190524P00074500,2019-05-20,2019-05-24,XOM,P,745.0,116,0.17,0.21,0.22,0.15,14,1558324800000000000,4,Weekly
O:XOM190524P00075000,2019-05-20,2019-05-24,XOM,P,750.0,383,0.33,0.27,0.34,0.22,47,1558324800000000000,4,Weekly
O:XOM190524P00075500,2019-05-20,2019-05-24,XOM,P,755.0,470,0.4,0.5,0.5,0.33,40,1558324800000000000,4,Weekly
O:XOM190524P00076000,2019-05-20,2019-05-24,XOM,P,760.0,170,0.67,0.7,0.71,0.5,40,1558324800000000000,4,Weekly
O:XOM190524P00076500,2019-05-20,2019-05-24,XOM,P,765.0,169,0.8,0.97,0.99,0.7,27,1558324800000000000,4,Weekly
O:XOM190524P00077000,2019-05-20,2019-05-24,XOM,P,770.0,230,1.1,1.27,1.36,1.07,16,1558324800000000000,4,Weekly
O:XOM190524P00077500,2019-05-20,2019-05-24,XOM,P,775.0,40,1.49,1.74,1.77,1.33,6,1558324800000000000,4,Weekly
O:XOM190524P00078000,2019-05-20,2019-05-24,XOM,P,780.0,20,1.81,1.81,1.81,1.81,2,1558324800000000000,4,Weekly
O:XOM190524P00078500,2019-05-20,2019-05-24,XOM,P,785.0,7,2.3,2.78,2.78,2.3,3,1558324800000000000,4,Weekly
O:XOM190524P00079000,2019-05-20,2019-05-24,XOM,P,790.0,957,2.9,3.05,3.23,2.9,65,1558324800000000000,4,Weekly
O:XOM190524P00079500,2019-05-20,2019-05-24,XOM,P,795.0,2,3.7,3.7,3.7,3.7,1,1558324800000000000,4,Weekly
O:XOM190524P00080000,2019-05-20,2019-05-24,XOM,P,800.0,36,4.19,4.2,4.2,4.19,2,1558324800000000000,4,Weekly
O:XOM190607C00067500,2019-06-03,2019-06-07,XOM,C,675.0,19,3.8,3.8,3.8,3.8,2,1559534400000000000,4,Weekly
O:XOM190607C00069000,2019-06-03,2019-06-07,XOM,C,690.0,45,2.37,2.61,2.76,2.37,4,1559534400000000000,4,Weekly
O:XOM190607C00069500,2019-06-03,2019-06-07,XOM,C,695.0,2,1.92,2.52,2.52,1.92,2,1559534400000000000,4,Weekly
O:XOM190607C00070000,2019-06-03,2019-06-07,XOM,C,700.0,16,1.47,1.91,1.91,1.47,6,1559534400000000000,4,Weekly
O:XOM190607C00070500,2019-06-03,2019-06-07,XOM,C,705.0,127,1.25,1.42,1.42,1.1,13,1559534400000000000,4,Weekly
O:XOM190607C00071000,2019-06-03,2019-06-07,XOM,C,710.0,646,0.92,1.33,1.35,0.8,39,1559534400000000000,4,Weekly
O:XOM190607C00071500,2019-06-03,2019-06-07,XOM,C,715.0,1419,0.62,0.87,0.98,0.55,72,1559534400000000000,4,Weekly
O:XOM190607C00072000,2019-06-03,2019-06-07,XOM,C,720.0,723,0.44,0.66,0.72,0.38,80,1559534400000000000,4,Weekly
O:XOM190607C00072500,2019-06-03,2019-06-07,XOM,C,725.0,378,0.24,0.46,0.46,0.22,67,1559534400000000000,4,Weekly
O:XOM190607C00073000,2019-06-03,2019-06-07,XOM,C,730.0,473,0.16,0.24,0.25,0.14,48,1559534400000000000,4,Weekly
O:XOM190607C00073500,2019-06-03,2019-06-07,XOM,C,735.0,292,0.08,0.1,0.16,0.07,31,1559534400000000000,4,Weekly
O:XOM190607C00074000,2019-06-03,2019-06-07,XOM,C,740.0,194,0.04,0.07,0.07,0.04,18,1559534400000000000,4,Weekly
O:XOM190607C00074500,2019-06-03,2019-06-07,XOM,C,745.0,8,0.01,0.05,0.05,0.01,5,1559534400000000000,4,Weekly
O:XOM190607C00075000,2019-06-03,2019-06-07,XOM,C,750.0,66,0.02,0.04,0.04,0.01,7,1559534400000000000,4,Weekly
O:XOM190607C00080000,2019-06-03,2019-06-07,XOM,C,800.0,10,0.02,0.02,0.02,0.02,1,1559534400000000000,4,Weekly
O:XOM190607P00067000,2019-06-03,2019-06-07,XOM,P,670.0,1,0.04,0.04,0.04,0.04,1,1559534400000000000,4,Weekly
O:XOM190607P00067500,2019-06-03,2019-06-07,XOM,P,675.0,67,0.05,0.04,0.05,0.04,3,1559534400000000000,4,Weekly
O:XOM190607P00068000,2019-06-03,2019-06-07,XOM,P,680.0,6,0.09,0.06,0.1,0.05,6,1559534400000000000,4,Weekly
O:XOM190607P00068500,2019-06-03,2019-06-07,XOM,P,685.0,7,0.13,0.14,0.14,0.11,5,1559534400000000000,4,Weekly
O:XOM190607P00069000,2019-06-03,2019-06-07,XOM,P,690.0,111,0.21,0.13,0.21,0.11,8,1559534400000000000,4,Weekly
O:XOM190607P00069500,2019-06-03,2019-06-07,XOM,P,695.0,7,0.3,0.22,0.3,0.17,5,1559534400000000000,4,Weekly
O:XOM190607P00070000,2019-06-03,2019-06-07,XOM,P,700.0,449,0.33,0.26,0.4,0.18,28,1559534400000000000,4,Weekly
O:XOM190607P00070500,2019-06-03,2019-06-07,XOM,P,705.0,238,0.47,0.36,0.52,0.36,17,1559534400000000000,4,Weekly
O:XOM190607P00071000,2019-06-03,2019-06-07,XOM,P,710.0,679,0.88,0.53,0.88,0.37,46,1559534400000000000,4,Weekly
O:XOM190607P00071500,2019-06-03,2019-06-07,XOM,P,715.0,172,0.86,0.7,0.92,0.53,31,1559534400000000000,4,Weekly
O:XOM190607P00072000,2019-06-03,2019-06-07,XOM,P,720.0,65,0.97,0.78,1.04,0.74,12,1559534400000000000,4,Weekly
O:XOM190607P00072500,2019-06-03,2019-06-07,XOM,P,725.0,61,1.51,1.29,1.51,1.07,11,1559534400000000000,4,Weekly
O:XOM190607P00073000,2019-06-03,2019-06-07,XOM,P,730.0,205,1.95,1.62,1.95,1.41,21,1559534400000000000,4,Weekly
O:XOM190607P00073500,2019-06-03,2019-06-07,XOM,P,735.0,33,2.23,2.01,2.23,1.85,4,1559534400000000000,4,Weekly
O:XOM190607P00074000,2019-06-03,2019-06-07,XOM,P,740.0,47,2.87,2.59,2.96,2.59,5,1559534400000000000,4,Weekly
O:XOM190607P00074500,2019-06-03,2019-06-07,XOM,P,745.0,16,2.93,2.93,2.93,2.93,1,1559534400000000000,4,Weekly
O:XOM190607P00075000,2019-06-03,2019-06-07,XOM,P,750.0,59,3.75,3.38,3.83,3.38,9,1559534400000000000,4,Weekly
O:XOM190607P00075500,2019-06-03,2019-06-07,XOM,P,755.0,8,4.15,4.15,4.15,4.15,4,1559534400000000000,4,Weekly
O:XOM190614C00068000,2019-06-10,2019-06-14,XOM,C,680.0,10,6.85,6.85,6.85,6.85,1,1560139200000000000,4,Weekly
O:XOM190614C00072000,2019-06-10,2019-06-14,XOM,C,720.0,39,2.79,2.87,2.87,2.79,2,1560139200000000000,4,Weekly
O:XOM190614C00072500,2019-06-10,2019-06-14,XOM,C,725.0,32,2.29,2.45,2.62,2.15,5,1560139200000000000,4,Weekly
O:XOM190614C00073000,2019-06-10,2019-06-14,XOM,C,730.0,24,2.41,2.08,2.43,1.87,8,1560139200000000000,4,Weekly
O:XOM190614C00073500,2019-06-10,2019-06-14,XOM,C,735.0,50,1.76,1.64,1.8,1.44,14,1560139200000000000,4,Weekly
O:XOM190614C00074000,2019-06-10,2019-06-14,XOM,C,740.0,153,1.49,1.25,1.49,1.02,27,1560139200000000000,4,Weekly
O:XOM190614C00074500,2019-06-10,2019-06-14,XOM,C,745.0,52,1.11,0.88,1.11,0.73,16,1560139200000000000,4,Weekly
O:XOM190614C00075000,2019-06-10,2019-06-14,XOM,C,750.0,816,0.83,0.63,0.83,0.51,161,1560139200000000000,4,Weekly
O:XOM190614C00075500,2019-06-10,2019-06-14,XOM,C,755.0,956,0.57,0.39,0.59,0.29,176,1560139200000000000,4,Weekly
O:XOM190614C00076000,2019-06-10,2019-06-14,XOM,C,760.0,422,0.35,0.22,0.37,0.17,46,1560139200000000000,4,Weekly
O:XOM190614C00076500,2019-06-10,2019-06-14,XOM,C,765.0,179,0.15,0.11,0.17,0.09,16,1560139200000000000,4,Weekly
O:XOM190614C00077000,2019-06-10,2019-06-14,XOM,C,770.0,89,0.12,0.08,0.12,0.07,14,1560139200000000000,4,Weekly
O:XOM190614C00077500,2019-06-10,2019-06-14,XOM,C,775.0,6,0.05,0.04,0.06,0.04,4,1560139200000000000,4,Weekly
O:XOM190614C00078000,2019-06-10,2019-06-14,XOM,C,780.0,53,0.05,0.03,0.05,0.01,10,1560139200000000000,4,Weekly
O:XOM190614C00078500,2019-06-10,2019-06-14,XOM,C,785.0,2,0.02,0.02,0.02,0.02,1,1560139200000000000,4,Weekly
O:XOM190614C00080000,2019-06-10,2019-06-14,XOM,C,800.0,166,0.01,0.01,0.01,0.01,3,1560139200000000000,4,Weekly
O:XOM190614P00066000,2019-06-10,2019-06-14,XOM,P,660.0,1,0.02,0.02,0.02,0.02,1,1560139200000000000,4,Weekly
O:XOM190614P00070000,2019-06-10,2019-06-14,XOM,P,700.0,74,0.03,0.02,0.04,0.01,8,1560139200000000000,4,Weekly
O:XOM190614P00071000,2019-06-10,2019-06-14,XOM,P,710.0,1,0.05,0.05,0.05,0.05,1,1560139200000000000,4,Weekly
O:XOM190614P00071500,2019-06-10,2019-06-14,XOM,P,715.0,6,0.04,0.07,0.07,0.04,4,1560139200000000000,4,Weekly
O:XOM190614P00072000,2019-06-10,2019-06-14,XOM,P,720.0,15,0.06,0.06,0.1,0.06,7,1560139200000000000,4,Weekly
O:XOM190614P00072500,2019-06-10,2019-06-14,XOM,P,725.0,87,0.09,0.08,0.13,0.08,14,1560139200000000000,4,Weekly
O:XOM190614P00073000,2019-06-10,2019-06-14,XOM,P,730.0,1705,0.16,0.13,0.22,0.11,41,1560139200000000000,4,Weekly
O:XOM190614P00073500,2019-06-10,2019-06-14,XOM,P,735.0,126,0.24,0.22,0.28,0.19,25,1560139200000000000,4,Weekly
O:XOM190614P00074000,2019-06-10,2019-06-14,XOM,P,740.0,1155,0.3,0.29,0.45,0.29,44,1560139200000000000,4,Weekly
O:XOM190614P00074500,2019-06-10,2019-06-14,XOM,P,745.0,36,0.45,0.44,0.7,0.4,22,1560139200000000000,4,Weekly
O:XOM190614P00075000,2019-06-10,2019-06-14,XOM,P,750.0,88,0.67,0.71,0.97,0.62,16,1560139200000000000,4,Weekly
O:XOM190614P00075500,2019-06-10,2019-06-14,XOM,P,755.0,236,0.92,0.95,1.3,0.92,6,1560139200000000000,4,Weekly
O:XOM190614P00076000,2019-06-10,2019-06-14,XOM,P,760.0,137,1.2,1.37,1.5,1.17,22,1560139200000000000,4,Weekly
O:XOM190614P00076500,2019-06-10,2019-06-14,XOM,P,765.0,36,1.49,1.87,1.87,1.49,4,1560139200000000000,4,Weekly
O:XOM190614P00077000,2019-06-10,2019-06-14,XOM,P,770.0,14,2.0,2.07,2.07,2.0,3,1560139200000000000,4,Weekly
O:XOM190628C00073000,2019-06-24,2019-06-28,XOM,C,730.0,1,4.05,4.05,4.05,4.05,1,1561348800000000000,4,Weekly
O:XOM190628C00073500,2019-06-24,2019-06-28,XOM,C,735.0,14,3.55,3.55,3.55,3.55,1,1561348800000000000,4,Weekly
O:XOM190628C00074000,2019-06-24,2019-06-28,XOM,C,740.0,15,3.2,3.2,3.36,3.13,4,1561348800000000000,4,Weekly
O:XOM190628C00074500,2019-06-24,2019-06-28,XOM,C,745.0,88,3.1,2.64,3.1,2.64,7,1561348800000000000,4,Weekly
O:XOM190628C00075000,2019-06-24,2019-06-28,XOM,C,750.0,36,2.5,2.32,2.5,2.32,8,1561348800000000000,4,Weekly
O:XOM190628C00075500,2019-06-24,2019-06-28,XOM,C,755.0,25,1.87,1.82,1.87,1.82,4,1561348800000000000,4,Weekly
O:XOM190628C00076000,2019-06-24,2019-06-28,XOM,C,760.0,177,1.76,1.3,1.8,1.3,15,1561348800000000000,4,Weekly
O:XOM190628C00076500,2019-06-24,2019-06-28,XOM,C,765.0,119,1.54,0.93,1.54,0.88,22,1561348800000000000,4,Weekly
O:XOM190628C00077000,2019-06-24,2019-06-28,XOM,C,770.0,223,1.17,0.54,1.17,0.54,51,1561348800000000000,4,Weekly
O:XOM190628C00077500,2019-06-24,2019-06-28,XOM,C,775.0,341,0.84,0.38,0.84,0.38,72,1561348800000000000,4,Weekly
O:XOM190628C00078000,2019-06-24,2019-06-28,XOM,C,780.0,1745,0.55,0.2,0.7,0.2,64,1561348800000000000,4,Weekly
O:XOM190628C00078500,2019-06-24,2019-06-28,XOM,C,785.0,293,0.37,0.11,0.37,0.11,35,1561348800000000000,4,Weekly
O:XOM190628C00079000,2019-06-24,2019-06-28,XOM,C,790.0,128,0.22,0.06,0.22,0.06,21,1561348800000000000,4,Weekly
O:XOM190628C00079500,2019-06-24,2019-06-28,XOM,C,795.0,10,0.05,0.05,0.05,0.05,4,1561348800000000000,4,Weekly
O:XOM190628C00080000,2019-06-24,2019-06-28,XOM,C,800.0,1138,0.07,0.02,0.07,0.02,33,1561348800000000000,4,Weekly
O:XOM190628C00080500,2019-06-24,2019-06-28,XOM,C,805.0,2,0.04,0.04,0.04,0.04,1,1561348800000000000,4,Weekly
O:XOM190628C00082500,2019-06-24,2019-06-28,XOM,C,825.0,1,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly
O:XOM190628P00070000,2019-06-24,2019-06-28,XOM,P,700.0,1,0.02,0.02,0.02,0.02,1,1561348800000000000,4,Weekly
O:XOM190628P00072000,2019-06-24,2019-06-28,XOM,P,720.0,4,0.02,0.02,0.02,0.02,2,1561348800000000000,4,Weekly
O:XOM190628P00072500,2019-06-24,2019-06-28,XOM,P,725.0,1,0.02,0.02,0.02,0.02,1,1561348800000000000,4,Weekly
O:XOM190628P00073000,2019-06-24,2019-06-28,XOM,P,730.0,69,0.03,0.03,0.04,0.03,12,1561348800000000000,4,Weekly
O:XOM190628P00073500,2019-06-24,2019-06-28,XOM,P,735.0,1,0.03,0.03,0.03,0.03,1,1561348800000000000,4,Weekly
O:XOM190628P00074000,2019-06-24,2019-06-28,XOM,P,740.0,51,0.06,0.06,0.06,0.05,6,1561348800000000000,4,Weekly
O:XOM190628P00074500,2019-06-24,2019-06-28,XOM,P,745.0,43,0.08,0.07,0.09,0.07,8,1561348800000000000,4,Weekly
O:XOM190628P00075000,2019-06-24,2019-06-28,XOM,P,750.0,94,0.12,0.11,0.13,0.1,15,1561348800000000000,4,Weekly
O:XOM190628P00075500,2019-06-24,2019-06-28,XOM,P,755.0,39,0.16,0.16,0.21,0.14,10,1561348800000000000,4,Weekly
O:XOM190628P00076000,2019-06-24,2019-06-28,XOM,P,760.0,881,0.21,0.26,0.32,0.21,52,1561348800000000000,4,Weekly
O:XOM190628P00076500,2019-06-24,2019-06-28,XOM,P,765.0,107,0.32,0.37,0.47,0.32,32,1561348800000000000,4,Weekly
O:XOM190628P00077000,2019-06-24,2019-06-28,XOM,P,770.0,229,0.47,0.63,0.69,0.47,50,1561348800000000000,4,Weekly
O:XOM190628P00077500,2019-06-24,2019-06-28,XOM,P,775.0,124,0.62,0.9,0.9,0.62,16,1561348800000000000,4,Weekly
O:XOM190628P00078000,2019-06-24,2019-06-28,XOM,P,780.0,303,0.83,1.08,1.27,0.83,22,1561348800000000000,4,Weekly
O:XOM190628P00078500,2019-06-24,2019-06-28,XOM,P,785.0,24,1.25,1.45,1.47,1.25,3,1561348800000000000,4,Weekly
O:XOM190628P00079000,2019-06-24,2019-06-28,XOM,P,790.0,4,1.63,1.8,1.8,1.63,2,1561348800000000000,4,Weekly
O:XOM190628P00079500,2019-06-24,2019-06-28,XOM,P,795.0,20,1.99,2.37,2.37,1.99,2,1561348800000000000,4,Weekly
O:XOM190628P00080000,2019-06-24,2019-06-28,XOM,P,800.0,35,2.98,2.98,2.98,2.98,3,1561348800000000000,4,Weekly
O:XOM190705C00060000,2019-07-01,2019-07-05,XOM,C,600.0,20,16.86,16.86,16.86,16.86,1,1561953600000000000,4,Weekly
O:XOM190705C00072500,2019-07-01,2019-07-05,XOM,C,725.0,21,4.2,4.2,4.2,4.2,3,1561953600000000000,4,Weekly
O:XOM190705C00073000,2019-07-01,2019-07-05,XOM,C,730.0,16,3.8,3.65,3.8,3.65,2,1561953600000000000,4,Weekly
O:XOM190705C00073500,2019-07-01,2019-07-05,XOM,C,735.0,11,3.85,3.85,3.85,3.85,2,1561953600000000000,4,Weekly
O:XOM190705C00074000,2019-07-01,2019-07-05,XOM,C,740.0,40,3.4,2.65,3.4,2.65,5,1561953600000000000,4,Weekly
O:XOM190705C00074500,2019-07-01,2019-07-05,XOM,C,745.0,23,3.02,2.26,3.02,2.26,5,1561953600000000000,4,Weekly
O:XOM190705C00075000,2019-07-01,2019-07-05,XOM,C,750.0,12,2.55,1.83,2.55,1.83,4,1561953600000000000,4,Weekly
O:XOM190705C00075500,2019-07-01,2019-07-05,XOM,C,755.0,108,2.47,1.23,2.47,1.06,14,1561953600000000000,4,Weekly
O:XOM190705C00076000,2019-07-01,2019-07-05,XOM,C,760.0,541,1.41,0.91,1.98,0.68,33,1561953600000000000,4,Weekly
O:XOM190705C00076500,2019-07-01,2019-07-05,XOM,C,765.0,116,1.28,0.53,1.28,0.42,21,1561953600000000000,4,Weekly
O:XOM190705C00077000,2019-07-01,2019-07-05,XOM,C,770.0,633,0.61,0.32,1.18,0.23,77,1561953600000000000,4,Weekly
O:XOM190705C00077500,2019-07-01,2019-07-05,XOM,C,775.0,821,0.37,0.16,0.8,0.1,81,1561953600000000000,4,Weekly
O:XOM190705C00078000,2019-07-01,2019-07-05,XOM,C,780.0,1025,0.32,0.05,0.52,0.05,72,1561953600000000000,4,Weekly
O:XOM190705C00078500,2019-07-01,2019-07-05,XOM,C,785.0,1118,0.16,0.03,0.3,0.03,100,1561953600000000000,4,Weekly
O:XOM190705C00079000,2019-07-01,2019-07-05,XOM,C,790.0,901,0.06,0.04,0.15,0.04,38,1561953600000000000,4,Weekly
